Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
814 70 2 548 82 587 193 0
814 72 2 683 170 780 414 0
814 76 2 690 90 729 206 0
814 77 2 613 71 640 154 0
814 78 2 761 50 782 115 0
814 83 2 641 91 688 211 0
814 86 2 802 58 825 126 0
814 87 2 585 87 627 199 0
815 53 2 628 172 716 417 0
815 70 2 547 87 585 195 0
815 72 2 690 171 787 413 0
815 76 2 687 90 727 208 0
815 77 2 612 72 639 154 0
815 78 2 759 50 780 115 0
815 83 2 638 94 686 216 0
815 86 2 801 60 825 127 0
815 87 2 582 88 624 200 0
816 53 2 629 171 719 422 0
816 70 2 545 91 581 196 0
816 72 2 699 173 795 412 0
816 76 2 689 87 728 206 0
816 77 2 609 72 636 153 0
816 78 2 757 52 778 115 0
816 83 2 636 95 684 219 0
816 86 2 799 59 824 129 0
816 87 2 580 88 622 201 0
817 53 2 633 175 722 425 0
817 70 2 544 93 579 197 0
817 72 2 709 174 805 415 0
817 76 2 691 86 725 192 0
817 77 2 607 73 634 151 0
817 78 2 755 52 777 114 0
817 83 2 636 96 683 219 0
817 86 2 798 58 823 130 0
817 87 2 579 90 620 199 0
818 53 2 636 176 726 430 0
818 70 2 539 94 574 199 0
818 72 2 714 174 813 427 0
818 76 2 688 86 721 186 0
818 77 2 606 73 633 151 0
818 78 2 754 52 776 114 0
818 83 2 635 95 683 220 0
818 86 2 796 58 822 130 0
818 87 2 578 91 619 200 0
819 53 2 637 180 728 439 0
819 70 2 537 95 572 198 0
819 72 2 718 174 819 434 0
819 76 2 687 86 720 185 0
819 77 2 604 74 630 151 0
819 78 2 754 52 775 113 0
819 83 2 631 93 680 220 0
819 86 2 795 56 822 131 0
819 87 2 577 92 618 201 0
820 53 2 640 183 731 441 0
820 70 2 536 95 570 198 0
820 72 2 721 177 823 439 0
820 76 2 684 88 719 194 0
820 77 2 603 74 629 152 0
820 78 2 753 53 774 113 0
820 83 2 628 94 675 220 0
820 86 2 795 51 822 128 0
820 87 2 575 90 617 205 0
821 53 2 644 187 733 437 0
821 70 2 533 91 569 204 0
821 72 2 724 179 829 444 0
821 76 2 682 88 718 198 0
821 77 2 602 75 628 150 0
821 78 2 752 54 773 113 0
821 83 2 625 95 672 221 0
821 86 2 791 54 818 129 0
821 87 2 573 88 615 206 0
822 53 2 651 187 740 438 0
822 70 2 531 89 568 205 0
822 72 2 726 181 833 449 0
822 76 2 680 89 717 200 0
822 77 2 600 75 626 149 0
822 78 2 751 52 773 115 0
822 83 2 621 96 669 223 0
822 86 2 790 56 816 129 0
822 87 2 568 88 610 207 0
823 53 2 657 187 746 440 0
823 70 2 530 88 566 204 0
823 72 2 727 182 836 451 0
823 76 2 677 88 716 203 0
823 77 2 599 75 625 148 0
823 78 2 750 51 773 117 0
823 83 2 619 95 667 224 0
823 86 2 788 59 814 130 0
823 87 2 565 89 606 206 0
824 53 2 663 187 752 443 0
824 70 2 529 88 564 204 0
824 72 2 727 184 840 453 0
824 76 2 675 87 715 205 0
824 77 2 593 72 626 167 0
824 78 2 749 50 773 120 0
824 83 2 615 93 664 225 0
824 86 2 786 59 813 130 0
824 87 2 564 90 604 204 0
825 53 2 667 186 757 444 0
825 70 2 527 90 562 204 0
825 72 2 728 187 843 457 0
825 76 2 673 88 714 206 0
825 77 2 591 73 621 158 0
825 78 2 749 52 772 119 0
825 83 2 610 95 660 227 0
825 86 2 785 60 812 131 0
825 87 2 563 91 602 202 0
826 30 2 625 75 644 118 0
826 53 2 672 188 760 441 0
826 70 2 525 91 559 205 0
826 72 2 735 188 850 456 0
826 76 2 669 88 709 204 0
826 77 2 590 73 618 154 0
826 78 2 748 52 771 119 0
826 83 2 605 97 656 227 0
826 86 2 784 60 811 132 0
826 87 2 560 91 598 202 0
827 30 2 625 76 644 118 0
827 53 2 675 190 763 441 0
827 70 2 521 93 556 206 0
827 72 2 744 191 857 454 0
827 76 2 665 88 707 205 0
827 77 2 589 73 617 151 0
827 83 2 603 98 655 228 0
827 86 2 783 61 810 132 0
827 87 2 557 94 595 202 0
828 53 2 680 191 772 453 0
828 70 2 517 95 553 211 0
828 72 2 754 194 863 455 0
828 76 2 662 86 704 206 0
828 77 2 586 73 614 153 0
828 83 2 595 99 650 233 0
828 86 2 780 61 808 133 0
828 87 2 553 95 592 206 0
829 53 2 683 194 777 458 0
829 70 2 515 97 551 212 0
829 72 2 762 197 867 454 0
829 76 2 659 86 702 205 0
829 77 2 584 73 613 153 0
829 83 2 591 97 648 235 0
829 86 2 778 59 807 135 0
829 87 2 550 98 589 206 0
830 30 2 621 76 640 116 0
830 53 2 686 197 781 463 0
830 70 2 513 98 550 212 0
830 72 2 767 199 868 454 0
830 76 2 657 87 701 207 0
830 77 2 583 75 611 152 0
830 83 2 592 99 647 234 0
830 86 2 777 58 807 135 0
830 87 2 547 98 588 209 0
830 88 2 639 87 661 142 0
831 30 2 621 77 640 115 0
831 53 2 686 201 787 476 0
831 70 2 512 98 549 213 0
831 72 2 770 200 868 454 0
831 76 2 655 88 700 209 0
831 77 2 581 75 609 153 0
831 83 2 591 97 647 233 0
831 86 2 776 58 806 135 0
831 87 2 544 97 586 210 0
831 88 2 638 87 661 142 0
832 53 2 689 207 791 481 0
832 70 2 511 99 546 209 0
832 72 2 769 196 868 458 0
832 76 2 652 90 697 209 0
832 77 2 579 75 608 153 0
832 83 2 589 97 646 234 0
832 86 2 773 55 803 135 0
832 87 2 542 97 583 209 0
833 53 2 692 210 795 481 0
833 70 2 504 100 540 212 0
833 72 2 769 193 869 463 0
833 76 2 650 92 695 210 0
833 77 2 572 73 608 174 0
833 83 2 588 98 644 235 0
833 86 2 770 56 801 135 0
833 87 2 541 95 582 210 0
834 30 2 609 76 630 117 0
834 53 2 696 211 801 480 0
834 70 2 502 99 538 212 0
834 72 2 767 184 869 467 0
834 76 2 648 93 693 211 0
834 77 2 572 74 605 165 0
834 83 2 587 100 642 236 0
834 86 2 767 57 798 135 0
834 87 2 540 95 581 210 0
835 30 2 607 77 627 116 0
835 53 2 702 212 809 478 0
835 70 2 502 98 537 213 0
835 72 2 767 203 863 473 0
835 76 2 645 90 691 212 0
835 77 2 571 74 603 162 0
835 83 2 586 99 641 238 0
835 86 2 765 59 796 136 0
835 87 2 537 93 577 209 0
836 30 2 606 78 626 116 0
836 53 2 710 211 819 478 0
836 70 2 501 99 537 214 0
836 72 2 769 218 860 475 0
836 76 2 644 92 690 212 0
836 77 2 572 75 601 157 0
836 83 2 584 98 640 241 0
836 86 2 764 61 795 137 0
836 87 2 535 93 575 213 0
836 88 2 624 84 648 145 0
836 89 2 801 60 833 146 0
837 30 2 605 78 624 115 0
837 53 2 718 211 829 479 0
837 70 2 500 98 536 216 0
837 72 2 770 214 864 482 0
837 76 2 643 92 690 213 0
837 77 2 568 73 601 168 0
837 83 2 581 97 637 243 0
837 86 2 763 62 794 137 0
837 87 2 535 94 574 216 0
837 88 2 622 83 647 146 0
837 89 2 800 59 833 146 0
838 30 2 604 79 623 115 0
838 53 2 727 214 837 477 0
838 70 2 499 98 535 217 0
838 72 2 772 216 866 485 0
838 76 2 642 92 689 213 0
838 77 2 568 74 599 161 0
838 83 2 579 97 635 243 0
838 86 2 763 63 794 138 0
838 87 2 534 95 574 219 0
838 89 2 799 59 832 147 0
838 90 2 784 36 811 102 0
839 53 2 739 214 849 477 0
839 70 2 497 99 532 217 0
839 76 2 641 92 687 212 0
839 77 2 568 76 597 157 0
839 83 2 578 103 633 247 0
839 86 2 762 64 792 136 0
839 87 2 533 97 572 219 0
839 88 2 618 84 642 144 0
839 89 2 799 59 831 145 0
839 90 2 782 35 811 105 0
840 30 2 595 79 615 114 0
840 53 2 748 215 857 477 0
840 70 2 495 100 531 218 0
840 76 2 639 92 685 214 0
840 77 2 567 78 594 154 0
840 83 2 577 104 632 250 0
840 86 2 760 62 791 138 0
840 87 2 531 98 571 221 0
840 88 2 617 85 641 144 0
840 89 2 798 59 829 144 0
840 90 2 781 34 810 106 0
841 30 2 594 79 613 114 0
841 53 2 751 217 859 477 0
841 70 2 494 100 530 219 0
841 76 2 638 93 683 213 0
841 77 2 565 79 592 152 0
841 83 2 575 103 632 253 0
841 86 2 759 60 791 139 0
841 87 2 530 99 569 220 0
841 88 2 616 86 640 143 0
841 89 2 797 59 828 144 0
841 90 2 780 35 809 105 0
842 53 2 751 221 859 480 0
842 70 2 492 102 528 221 0
842 76 2 629 95 676 220 0
842 77 2 565 80 590 151 0
842 83 2 574 102 631 256 0
842 86 2 758 59 791 140 0
842 87 2 529 101 569 224 0
842 88 2 616 86 639 141 0
842 89 2 796 63 825 141 0
842 90 2 780 36 808 105 0
843 53 2 752 224 859 483 0
843 70 2 491 102 527 220 0
843 76 2 624 95 673 221 0
843 77 2 561 81 586 149 0
843 83 2 572 101 630 257 0
843 86 2 755 61 787 141 0
843 87 2 528 102 568 225 0
843 88 2 614 86 637 141 0
843 89 2 797 65 825 139 0
843 90 2 780 41 807 110 0
844 53 2 753 224 861 484 0
844 70 2 491 103 526 221 0
844 76 2 621 96 670 223 0
844 77 2 559 82 583 149 0
844 83 2 572 102 630 257 0
844 86 2 753 61 786 141 0
844 87 2 527 103 566 224 0
844 89 2 796 63 824 140 0
844 90 2 779 42 807 111 0
845 53 2 753 226 860 486 0
845 70 2 489 103 525 221 0
845 76 2 618 96 668 224 0
845 77 2 555 81 581 153 0
845 83 2 572 102 629 255 0
845 86 2 752 62 784 140 0
845 87 2 525 103 565 225 0
845 89 2 795 66 823 137 0
846 53 2 753 224 861 486 0
846 70 2 488 101 525 222 0
846 76 2 617 96 667 224 0
846 77 2 553 81 579 154 0
846 78 2 816 50 838 117 0
846 83 2 570 103 627 255 0
846 86 2 751 60 783 139 0
846 87 2 523 103 562 224 0
846 89 2 795 67 821 136 0
847 53 2 758 238 859 483 0
847 70 2 486 100 523 222 0
847 76 2 617 96 666 222 0
847 77 2 551 79 578 154 0
847 78 2 817 49 839 117 0
847 83 2 568 103 625 256 0
847 86 2 750 60 781 139 0
847 87 2 521 102 561 224 0
847 89 2 787 63 818 144 0
848 53 2 763 255 857 480 0
848 70 2 483 100 521 221 0
848 76 2 616 97 663 221 0
848 77 2 549 79 577 156 0
848 78 2 817 49 839 117 0
848 83 2 565 102 624 258 0
848 86 2 748 61 780 141 0
848 87 2 520 103 560 225 0
848 89 2 785 66 817 152 0
848 90 2 772 44 799 114 0
849 53 2 767 259 859 480 0
849 70 2 481 102 519 222 0
849 76 2 615 98 662 221 0
849 77 2 547 79 575 156 0
849 78 2 816 49 839 118 0
849 83 2 560 102 620 261 0
849 86 2 747 62 779 144 0
849 87 2 518 102 558 224 0
849 89 2 784 64 815 148 0
849 90 2 771 45 798 115 0
850 70 2 480 104 517 223 0
850 76 2 612 95 661 225 0
850 77 2 544 79 570 151 0
850 78 2 815 48 838 119 0
850 83 2 556 102 619 265 0
850 86 2 746 64 777 143 0
850 87 2 518 102 558 225 0
850 89 2 782 64 814 148 0
851 70 2 478 107 515 223 0
851 76 2 610 95 660 227 0
851 77 2 542 79 567 146 0
851 78 2 811 48 834 119 0
851 83 2 555 102 619 268 0
851 86 2 744 67 776 148 0
851 87 2 516 103 557 227 0
851 89 2 779 66 812 156 0
851 90 2 769 42 798 117 0
852 70 2 472 106 512 229 0
852 76 2 607 95 657 228 0
852 77 2 540 80 564 145 0
852 78 2 812 46 836 121 0
852 83 2 555 104 620 274 0
852 86 2 743 65 774 145 0
852 87 2 514 105 555 226 0
852 89 2 777 66 811 157 0
852 90 2 769 42 797 117 0
853 70 2 468 106 510 232 0
853 76 2 607 96 655 225 0
853 77 2 538 80 563 146 0
853 78 2 810 47 834 123 0
853 83 2 555 105 621 278 0
853 86 2 740 69 770 148 0
853 87 2 513 106 553 225 0
853 90 2 769 43 796 115 0
854 70 2 466 106 508 234 0
854 76 2 607 98 653 224 0
854 77 2 536 81 561 147 0
854 78 2 808 46 833 124 0
854 83 2 559 106 624 278 0
854 86 2 739 68 767 143 0
854 87 2 512 107 552 226 0
854 90 2 768 43 796 120 0
855 70 2 465 109 506 231 0
855 72 2 701 70 724 138 0
855 76 2 606 98 652 224 0
855 77 2 534 81 559 146 0
855 78 2 808 48 832 124 0
855 83 2 557 106 622 279 0
855 86 2 738 71 767 148 0
855 87 2 510 106 550 224 0
855 89 2 766 45 805 155 0
855 90 2 767 44 796 121 0
856 70 2 463 112 505 236 0
856 72 2 698 65 721 135 0
856 76 2 606 99 652 225 0
856 77 2 532 82 557 146 0
856 78 2 807 48 832 125 0
856 83 2 560 108 625 279 0
856 86 2 737 72 765 149 0
856 87 2 510 106 550 226 0
856 89 2 764 42 804 156 0
857 70 2 461 110 503 234 0
857 72 2 697 64 719 133 0
857 76 2 606 98 651 226 0
857 78 2 807 48 832 125 0
857 83 2 562 108 626 277 0
857 86 2 737 73 764 148 0
857 87 2 509 106 549 226 0
857 89 2 762 40 802 157 0
858 70 2 459 111 502 238 0
858 72 2 692 63 717 137 0
858 76 2 606 98 650 226 0
858 77 2 525 83 550 145 0
858 78 2 805 50 830 124 0
858 83 2 562 107 626 275 0
858 86 2 738 77 762 147 0
858 87 2 508 104 549 229 0
859 70 2 457 111 501 241 0
859 72 2 691 63 715 137 0
859 76 2 606 98 648 222 0
859 77 2 524 84 549 142 0
859 78 2 804 52 828 124 0
859 83 2 562 107 627 276 0
859 86 2 738 81 760 145 0
859 87 2 506 101 549 232 0
860 70 2 456 110 501 244 0
860 72 2 690 63 715 139 0
860 76 2 605 98 647 222 0
860 77 2 522 84 546 141 0
860 78 2 803 52 827 124 0
860 83 2 563 107 629 279 0
860 86 2 737 83 759 145 0
860 87 2 505 97 550 236 0
860 89 2 759 56 797 170 0
861 70 2 456 110 501 246 0
861 72 2 689 62 715 139 0
861 78 2 803 52 827 124 0
861 83 2 560 106 631 288 0
861 87 2 505 97 550 239 0
861 89 2 757 54 799 182 0
862 70 2 455 110 501 248 0
862 72 2 688 63 714 138 0
862 78 2 802 51 826 124 0
862 83 2 560 106 632 294 0
862 87 2 504 94 551 244 0
862 89 2 758 59 798 187 0
863 70 2 454 111 500 250 0
863 72 2 688 64 713 138 0
863 78 2 801 50 826 125 0
863 83 2 560 106 634 297 0
863 87 2 500 88 549 246 0
863 89 2 759 64 795 178 0
864 70 2 453 112 499 252 0
864 72 2 686 64 712 139 0
864 76 2 551 96 598 239 0
864 78 2 799 50 825 125 0
864 83 2 562 104 635 298 0
864 87 2 498 85 548 250 0
864 89 2 758 68 791 171 0
865 70 2 453 113 499 255 0
865 72 2 685 64 710 138 0
865 76 2 546 96 593 241 0
865 78 2 798 54 823 128 0
865 83 2 562 110 636 305 0
865 87 2 497 91 547 257 0
865 89 2 755 69 786 168 0
866 70 2 453 113 499 257 0
866 72 2 683 63 709 139 0
866 76 2 543 96 589 241 0
866 78 2 797 51 823 127 0
866 83 2 564 116 635 304 0
866 87 2 497 96 545 257 0
866 89 2 755 69 787 170 0
867 70 2 452 114 499 259 0
867 72 2 683 63 709 141 0
867 76 2 541 96 586 240 0
867 77 2 531 87 556 144 0
867 78 2 796 51 822 125 0
867 83 2 568 121 637 303 0
867 87 2 498 100 544 257 0
867 89 2 754 70 787 171 0
868 70 2 452 114 498 260 0
868 72 2 682 63 708 141 0
868 76 2 541 100 583 235 0
868 77 2 531 87 556 144 0
868 78 2 792 56 817 127 0
868 83 2 570 123 640 303 0
868 87 2 498 106 542 255 0
868 89 2 751 70 784 168 0
869 70 2 452 114 497 259 0
869 72 2 680 65 707 141 0
869 76 2 541 101 583 236 0
869 77 2 529 89 552 143 0
869 78 2 790 58 815 128 0
869 83 2 573 120 646 306 0
869 87 2 498 106 542 255 0
869 89 2 749 72 782 168 0
869 99 2 574 102 630 163 0
870 70 2 452 113 497 258 0
870 72 2 676 65 702 141 0
870 76 2 541 101 583 237 0
870 77 2 528 90 551 143 0
870 78 2 789 59 815 129 0
870 83 2 574 117 649 309 0
870 87 2 497 106 541 255 0
870 89 2 746 72 778 168 0
870 99 2 571 100 634 169 0
871 70 2 451 112 496 257 0
871 72 2 674 67 698 138 0
871 76 2 540 101 583 238 0
871 78 2 788 59 814 130 0
871 83 2 576 117 651 308 0
871 86 2 705 83 724 142 0
871 87 2 496 104 540 255 0
871 89 2 744 71 777 168 0
871 99 2 570 99 636 171 0
872 70 2 451 112 496 257 0
872 72 2 672 66 697 140 0
872 76 2 534 103 577 244 0
872 78 2 787 59 813 130 0
872 83 2 580 117 653 308 0
872 86 2 704 83 723 142 0
872 87 2 496 107 539 255 0
872 89 2 742 71 775 168 0
873 70 2 451 112 496 258 0
873 72 2 670 66 696 141 0
873 76 2 532 102 575 242 0
873 77 2 526 94 546 139 0
873 78 2 786 59 812 130 0
873 83 2 582 118 655 308 0
873 86 2 703 82 722 142 0
873 87 2 495 107 539 257 0
874 70 2 450 112 496 261 0
874 72 2 669 64 695 142 0
874 76 2 537 102 578 239 0
874 77 2 526 95 545 138 0
874 78 2 785 58 812 131 0
874 83 2 584 118 658 311 0
874 86 2 701 81 721 145 0
874 87 2 494 108 539 260 0
875 53 2 587 108 625 194 0
875 70 2 449 112 497 265 0
875 72 2 667 63 693 142 0
875 76 2 538 103 581 244 0
875 78 2 785 58 811 131 0
875 83 2 584 119 662 323 0
875 86 2 699 81 719 145 0
875 87 2 493 105 539 264 0
876 53 2 579 111 629 232 0
876 70 2 448 117 496 271 0
876 72 2 665 64 691 142 0
876 76 2 534 107 577 245 0
876 78 2 784 58 810 132 0
876 83 2 589 121 666 328 0
876 87 2 493 110 539 267 0
877 53 2 576 112 630 246 0
877 70 2 448 122 495 274 0
877 72 2 663 64 689 142 0
877 76 2 533 110 577 248 0
877 78 2 781 58 807 132 0
877 83 2 591 123 669 332 0
877 86 2 697 74 721 151 0
877 87 2 493 114 539 271 0
878 53 2 578 113 632 253 0
878 70 2 448 125 495 277 0
878 72 2 658 66 684 141 0
878 76 2 536 113 582 253 0
878 78 2 782 58 808 133 0
878 83 2 593 125 671 336 0
878 86 2 691 69 719 157 0
878 87 2 492 115 538 272 0
878 90 2 749 57 777 131 0
878 103 2 473 93 503 169 0
879 53 2 580 115 634 254 0
879 70 2 447 126 495 279 0
879 72 2 657 66 682 139 0
879 76 2 538 115 585 254 0
879 78 2 782 58 808 133 0
879 83 2 598 130 673 335 0
879 86 2 687 68 718 162 0
879 87 2 492 116 538 272 0
879 90 2 749 58 776 131 0
879 103 2 471 94 500 165 0
880 53 2 581 115 634 255 0
880 70 2 447 126 495 279 0
880 72 2 655 68 680 138 0
880 76 2 540 116 587 256 0
880 78 2 781 58 807 132 0
880 83 2 601 131 675 334 0
880 86 2 683 68 716 166 0
880 87 2 491 113 538 274 0
880 90 2 749 56 776 132 0
880 103 2 470 94 499 165 0
881 53 2 581 115 637 260 0
881 70 2 447 126 494 280 0
881 72 2 654 67 679 139 0
881 76 2 540 115 589 260 0
881 78 2 781 60 806 132 0
881 83 2 605 131 678 333 0
881 86 2 682 71 713 161 0
881 87 2 491 110 539 275 0
881 90 2 748 57 776 132 0
881 103 2 468 94 498 166 0
882 53 2 582 113 640 263 0
882 70 2 447 127 495 280 0
882 72 2 652 67 677 139 0
882 76 2 541 114 592 260 0
882 78 2 780 60 806 132 0
882 83 2 607 131 680 333 0
882 86 2 681 74 711 157 0
882 87 2 491 110 539 275 0
882 90 2 748 58 775 133 0
882 103 2 466 94 495 163 0
883 53 2 585 113 642 265 0
883 70 2 447 128 494 278 0
883 76 2 541 115 592 261 0
883 78 2 779 59 805 132 0
883 83 2 610 132 682 333 0
883 86 2 677 72 712 166 0
883 87 2 492 111 540 275 0
883 90 2 747 58 774 133 0
883 103 2 465 94 493 162 0
884 53 2 586 113 644 267 0
884 70 2 447 127 494 278 0
884 72 2 650 67 673 131 0
884 76 2 543 114 594 262 0
884 78 2 778 59 804 132 0
884 83 2 612 133 684 332 0
884 86 2 676 73 712 168 0
884 87 2 494 113 540 274 0
884 90 2 747 58 773 134 0
885 53 2 588 116 647 269 0
885 70 2 447 133 493 282 0
885 72 2 649 67 673 130 0
885 76 2 544 114 596 263 0
885 78 2 774 61 799 132 0
885 83 2 614 132 686 331 0
885 86 2 677 74 708 156 0
885 87 2 495 115 542 273 0
886 53 2 589 117 648 269 0
886 70 2 448 136 494 284 0
886 72 2 645 67 668 129 0
886 76 2 546 115 597 264 0
886 78 2 772 60 798 133 0
886 83 2 615 130 689 333 0
886 86 2 676 72 708 153 0
886 87 2 497 118 543 274 0
887 53 2 589 117 650 275 0
887 70 2 448 136 494 285 0
887 72 2 642 68 667 131 0
887 76 2 546 116 599 267 0
887 78 2 771 60 797 132 0
887 83 2 614 131 692 347 0
887 86 2 672 72 703 152 0
887 87 2 497 116 546 281 0
888 53 2 594 118 657 276 0
888 70 2 449 137 495 289 0
888 72 2 640 69 665 130 0
888 76 2 548 117 601 270 0
888 78 2 770 60 795 132 0
888 83 2 621 139 698 350 0
888 86 2 670 70 699 140 0
888 87 2 497 118 546 284 0
889 53 2 598 119 661 280 0
889 70 2 443 112 497 290 0
889 72 2 639 69 663 131 0
889 76 2 548 117 602 275 0
889 78 2 769 60 795 132 0
889 83 2 624 139 704 355 0
889 86 2 669 70 697 136 0
889 87 2 497 117 546 285 0
889 106 2 527 116 571 278 0
889 107 2 483 96 522 220 0
890 53 2 596 119 662 284 0
890 70 2 439 101 496 291 0
890 72 2 638 70 662 131 0
890 76 2 549 120 603 278 0
890 78 2 768 60 794 132 0
890 83 2 626 136 709 359 0
890 86 2 667 68 696 138 0
890 87 2 496 114 547 288 0
890 106 2 526 117 570 280 0
890 107 2 485 98 523 221 0
891 53 2 596 123 661 289 0
891 70 2 449 126 500 297 0
891 72 2 636 69 662 133 0
891 76 2 552 120 606 279 0
891 78 2 767 60 793 133 0
891 83 2 626 134 713 364 0
891 86 2 664 68 698 146 0
891 87 2 489 109 538 278 0
891 106 2 512 125 557 292 0
891 107 2 485 100 523 222 0
892 53 2 597 125 661 292 0
892 70 2 454 137 503 301 0
892 72 2 635 69 662 134 0
892 76 2 554 121 608 282 0
892 78 2 766 60 792 133 0
892 83 2 628 136 716 367 0
892 86 2 661 68 697 150 0
892 87 2 498 115 549 292 0
892 106 2 508 128 553 296 0
893 53 2 598 128 662 295 0
893 70 2 456 140 506 305 0
893 72 2 633 69 660 135 0
893 76 2 554 122 609 284 0
893 83 2 630 143 718 366 0
893 86 2 659 68 695 153 0
893 87 2 505 124 555 296 0
893 111 2 434 96 478 223 0
894 53 2 599 130 664 299 0
894 70 2 456 143 507 307 0
894 72 2 631 68 659 137 0
894 76 2 555 125 611 291 0
894 83 2 635 146 722 366 0
894 86 2 655 68 692 154 0
894 87 2 508 127 557 297 0
894 111 2 434 97 476 215 0
895 53 2 599 130 665 302 0
895 70 2 456 145 507 308 0
895 72 2 630 68 658 138 0
895 76 2 557 126 612 292 0
895 83 2 643 152 728 363 0
895 86 2 652 68 689 155 0
895 87 2 510 126 559 297 0
895 107 2 488 104 520 204 0
895 111 2 433 98 474 215 0
896 53 2 599 130 665 301 0
896 70 2 457 145 508 308 0
896 72 2 630 68 657 135 0
896 76 2 559 127 614 293 0
896 78 2 763 65 789 135 0
896 83 2 650 146 738 365 0
896 86 2 650 69 687 155 0
896 87 2 510 121 562 300 0
896 107 2 488 106 518 196 0
896 111 2 428 97 476 231 0
897 53 2 599 131 665 301 0
897 70 2 457 144 509 308 0
897 72 2 626 69 652 134 0
897 76 2 561 122 615 288 0
897 78 2 762 65 788 135 0
897 83 2 658 143 746 365 0
897 86 2 649 70 685 154 0
897 87 2 511 123 563 300 0
897 107 2 488 107 517 192 0
897 111 2 426 99 474 236 0
898 53 2 599 130 666 303 0
898 70 2 457 143 510 307 0
898 72 2 625 70 650 131 0
898 76 2 565 124 620 293 0
898 78 2 758 66 785 136 0
898 83 2 664 141 752 366 0
898 86 2 648 70 684 155 0
898 87 2 512 125 563 301 0
898 90 2 687 70 719 161 0
898 111 2 424 100 473 238 0
899 53 2 600 128 667 304 0
899 70 2 460 141 513 308 0
899 72 2 623 70 648 133 0
899 76 2 567 124 623 296 0
899 78 2 757 67 783 136 0
899 83 2 668 141 757 373 0
899 86 2 647 70 683 157 0
899 87 2 513 126 565 303 0
899 90 2 683 72 718 170 0
899 111 2 423 101 471 238 0
900 53 2 601 130 669 307 0
900 70 2 465 140 521 314 0
900 72 2 620 69 646 134 0
900 76 2 570 125 625 296 0
900 78 2 754 64 782 139 0
900 83 2 671 146 765 392 0
900 86 2 643 68 682 163 0
900 87 2 515 125 568 311 0
900 90 2 677 72 718 182 0
900 111 2 421 103 469 237 0
901 53 2 602 130 670 311 0
901 70 2 467 137 526 322 0
901 72 2 618 69 644 134 0
901 76 2 572 127 627 295 0
901 78 2 753 63 781 140 0
901 83 2 673 150 767 399 0
901 86 2 641 67 680 160 0
901 87 2 516 128 570 314 0
901 90 2 675 72 718 189 0
901 111 2 421 104 468 236 0
902 53 2 603 131 672 317 0
902 70 2 468 139 527 326 0
902 72 2 616 68 644 136 0
902 76 2 574 128 628 295 0
902 78 2 752 64 780 138 0
902 83 2 681 162 771 401 0
902 86 2 640 66 679 161 0
902 87 2 518 133 571 316 0
902 90 2 673 73 717 191 0
902 111 2 420 105 467 235 0
903 53 2 605 135 675 321 0
903 70 2 469 139 528 329 0
903 72 2 615 68 643 137 0
903 76 2 576 128 630 295 0
903 78 2 752 64 779 136 0
903 83 2 685 162 776 407 0
903 86 2 635 65 674 161 0
903 87 2 521 137 573 319 0
903 90 2 672 73 716 191 0
903 111 2 418 103 466 236 0
904 53 2 607 139 676 324 0
904 70 2 472 147 529 333 0
904 72 2 613 67 642 139 0
904 76 2 578 131 633 298 0
904 78 2 752 66 778 137 0
904 83 2 687 163 780 413 0
904 86 2 634 71 670 158 0
904 87 2 522 138 574 321 0
904 90 2 671 72 716 192 0
904 111 2 417 103 465 238 0
904 115 2 473 111 523 185 0
904 116 2 709 139 773 225 0
905 53 2 608 138 680 330 0
905 70 2 474 152 530 335 0
905 72 2 612 69 639 136 0
905 76 2 579 131 636 303 0
905 78 2 752 66 779 137 0
905 83 2 692 164 786 415 0
905 86 2 632 74 667 156 0
905 87 2 523 138 576 322 0
905 90 2 671 71 715 192 0
905 111 2 415 102 465 239 0
905 115 2 470 113 524 192 0
905 116 2 711 140 775 225 0
906 53 2 610 140 681 329 0
906 70 2 476 154 532 336 0
906 72 2 610 71 635 133 0
906 76 2 580 135 638 309 0
906 78 2 751 67 778 137 0
906 83 2 699 167 791 415 0
906 86 2 630 74 666 157 0
906 87 2 525 139 577 322 0
906 90 2 668 71 713 194 0
906 111 2 415 106 465 243 0
906 115 2 462 113 521 200 0
907 53 2 610 137 684 332 0
907 70 2 478 158 533 337 0
907 72 2 609 71 633 133 0
907 76 2 583 136 641 310 0
907 83 2 704 167 795 415 0
907 86 2 629 72 664 155 0
907 87 2 526 137 579 323 0
907 90 2 664 69 707 188 0
907 111 2 413 108 464 247 0
907 115 2 465 114 524 201 0
908 53 2 611 141 687 339 0
908 70 2 481 160 536 337 0
908 72 2 605 73 633 145 0
908 76 2 584 138 642 312 0
908 78 2 750 73 779 146 0
908 83 2 711 167 801 418 0
908 86 2 628 73 662 152 0
908 87 2 528 138 581 324 0
908 90 2 662 70 702 180 0
908 111 2 412 111 463 251 0
908 115 2 464 114 524 205 0
909 53 2 613 142 689 341 0
909 70 2 484 161 538 338 0
909 72 2 603 72 633 151 0
909 76 2 586 139 643 310 0
909 78 2 749 72 779 149 0
909 83 2 715 160 807 421 0
909 86 2 623 73 660 159 0
909 87 2 534 141 586 322 0
909 90 2 663 73 701 171 0
909 106 2 467 112 511 268 0
909 111 2 410 112 462 251 0
910 53 2 614 143 691 342 0
910 70 2 487 155 544 340 0
