Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
534 15 2 158 108 205 227 0
534 17 2 116 139 169 254 0
534 24 2 288 187 336 307 0
534 27 2 392 165 443 298 0
534 29 2 348 195 399 315 0
535 12 2 564 14 601 101 0
535 13 2 337 271 401 429 0
535 14 2 178 100 224 200 0
535 15 2 155 107 203 226 0
535 17 2 113 138 168 255 0
535 24 2 288 185 337 308 0
535 27 2 389 163 441 296 0
535 29 2 347 191 398 308 0
536 12 2 565 15 603 100 0
536 13 2 345 272 411 430 0
536 14 2 176 101 222 198 0
536 15 2 156 108 203 224 0
536 17 2 112 137 168 256 0
536 24 2 287 183 337 308 0
536 27 2 387 162 439 296 0
536 29 2 347 185 400 305 0
537 12 2 566 15 605 100 0
537 13 2 349 274 417 432 0
537 14 2 175 102 221 199 0
537 15 2 157 107 204 220 0
537 17 2 110 138 167 258 0
537 24 2 284 182 334 307 0
537 27 2 384 161 436 296 0
537 29 2 344 182 399 305 0
538 12 2 568 15 607 99 0
538 13 2 350 279 420 436 0
538 14 2 166 102 217 209 0
538 15 2 149 106 198 227 0
538 17 2 108 136 166 258 0
538 24 2 279 180 330 306 0
538 27 2 381 160 433 296 0
538 29 2 344 192 395 304 0
539 12 2 574 14 614 98 0
539 13 2 349 279 422 440 0
539 14 2 163 101 216 213 0
539 15 2 140 108 187 223 0
539 17 2 108 135 165 256 0
539 24 2 276 181 326 306 0
539 27 2 380 159 432 296 0
539 29 2 340 189 395 306 0
540 12 2 578 15 618 98 0
540 13 2 349 277 426 443 0
540 14 2 163 100 214 211 0
540 15 2 137 109 180 218 0
540 17 2 108 136 160 248 0
540 22 2 351 167 401 277 0
540 24 2 274 178 326 307 0
540 27 2 378 158 429 295 0
540 29 2 329 187 387 309 0
541 12 2 581 15 622 99 0
541 13 2 346 279 424 445 0
541 14 2 162 99 212 207 0
541 15 2 135 108 178 216 0
541 17 2 103 134 155 244 0
541 22 2 349 165 403 282 0
541 24 2 273 177 326 308 0
541 27 2 376 157 427 293 0
541 29 2 324 187 383 312 0
542 12 2 585 14 626 99 0
542 13 2 348 279 426 445 0
542 14 2 161 99 212 207 0
542 15 2 134 108 177 217 0
542 17 2 101 133 151 241 0
542 22 2 346 164 400 280 0
542 24 2 273 176 326 309 0
542 27 2 372 156 424 292 0
542 29 2 320 182 382 315 0
543 12 2 587 13 627 100 0
543 13 2 350 279 429 445 0
543 14 2 159 99 209 205 0
543 15 2 132 107 176 218 0
543 17 2 98 132 148 241 0
543 24 2 272 174 326 310 0
543 27 2 362 155 416 293 0
543 29 2 316 183 377 316 0
544 12 2 589 13 630 102 0
544 13 2 357 280 434 445 0
544 14 2 156 99 205 200 0
544 15 2 129 105 174 218 0
544 17 2 96 131 147 242 0
544 24 2 271 173 326 311 0
544 27 2 358 151 414 298 0
544 29 2 315 183 374 315 0
545 12 2 591 13 631 102 0
545 13 2 363 281 439 444 0
545 14 2 153 98 202 201 0
545 15 2 126 103 172 219 0
545 17 2 95 131 146 243 0
545 24 2 270 166 325 308 0
545 27 2 356 150 411 295 0
545 29 2 313 183 370 311 0
546 12 2 592 14 631 101 0
546 13 2 369 280 444 445 0
546 14 2 151 98 199 199 0
546 15 2 125 103 170 218 0
546 17 2 94 130 145 244 0
546 24 2 265 164 321 306 0
546 27 2 355 150 405 283 0
546 29 2 311 182 368 310 0
547 12 2 595 16 634 101 0
547 13 2 374 280 449 448 0
547 14 2 146 96 194 198 0
547 15 2 122 103 168 218 0
547 17 2 93 131 142 242 0
547 22 2 322 165 373 274 0
547 24 2 262 163 318 305 0
547 27 2 353 149 402 277 0
547 29 2 309 185 365 310 0
548 12 2 597 17 636 102 0
548 13 2 379 282 453 449 0
548 14 2 145 96 191 196 0
548 15 2 122 103 168 219 0
548 17 2 92 130 141 241 0
548 22 2 322 168 371 275 0
548 24 2 261 162 314 296 0
548 27 2 353 148 401 276 0
548 29 2 307 184 362 309 0
549 12 2 598 18 638 102 0
549 13 2 381 283 455 452 0
549 14 2 142 94 189 197 0
549 15 2 120 103 167 219 0
549 17 2 90 129 139 240 0
549 22 2 318 167 369 276 0
549 24 2 259 163 310 293 0
549 27 2 350 147 399 276 0
549 29 2 304 179 361 309 0
550 12 2 599 18 639 102 0
550 13 2 382 286 458 460 0
550 14 2 137 94 185 200 0
550 15 2 119 102 166 215 0
550 17 2 89 130 138 239 0
550 22 2 314 164 367 278 0
550 24 2 257 162 308 290 0
550 27 2 348 145 397 276 0
550 29 2 302 178 359 308 0
551 12 2 601 19 641 102 0
551 13 2 382 288 460 465 0
551 14 2 135 93 183 200 0
551 15 2 119 102 166 212 0
551 17 2 87 130 137 240 0
551 22 2 309 160 366 283 0
551 24 2 255 161 304 286 0
551 27 2 346 143 396 278 0
552 12 2 602 19 642 102 0
552 13 2 384 289 463 469 0
552 14 2 134 94 182 201 0
552 15 2 113 104 161 216 0
552 17 2 84 129 135 239 0
552 22 2 305 158 363 286 0
552 24 2 253 159 302 282 0
552 27 2 343 141 393 278 0
553 12 2 607 19 647 102 0
553 13 2 385 291 464 470 0
553 14 2 132 95 180 201 0
553 15 2 105 101 154 218 0
553 17 2 82 128 134 239 0
553 22 2 302 156 363 290 0
553 24 2 252 158 301 283 0
553 27 2 341 141 391 277 0
554 12 2 611 18 651 102 0
554 13 2 390 294 467 470 0
554 14 2 129 96 179 205 0
554 15 2 101 99 152 218 0
554 17 2 79 128 130 237 0
554 22 2 294 156 358 299 0
554 24 2 251 157 301 283 0
554 27 2 340 139 388 269 0
555 12 2 615 17 655 103 0
555 13 2 394 298 470 469 0
555 14 2 127 97 177 205 0
555 15 2 100 99 150 218 0
555 17 2 76 130 126 235 0
555 22 2 289 153 356 303 0
555 24 2 250 156 299 282 0
555 27 2 339 138 387 267 0
556 12 2 618 16 657 103 0
556 13 2 398 300 475 475 0
556 14 2 126 97 176 205 0
556 15 2 97 99 147 218 0
556 17 2 71 128 122 235 0
556 22 2 287 152 354 303 0
556 24 2 248 156 298 281 0
556 27 2 333 136 382 268 0
557 12 2 620 17 657 103 0
557 13 2 402 302 479 478 0
557 14 2 124 97 174 201 0
557 15 2 96 98 144 215 0
557 17 2 68 127 119 234 0
557 22 2 285 156 349 301 0
557 24 2 246 155 296 282 0
557 27 2 330 135 379 268 0
558 12 2 623 16 660 102 0
558 13 2 405 303 481 479 0
558 14 2 122 96 170 197 0
558 15 2 94 98 141 213 0
558 17 2 64 125 116 234 0
558 22 2 289 151 339 262 0
558 24 2 243 156 293 281 0
558 27 2 327 134 375 264 0
558 29 2 287 193 337 302 0
559 12 2 626 17 662 103 0
559 13 2 408 305 483 479 0
559 14 2 117 95 167 198 0
559 15 2 94 99 140 211 0
559 17 2 62 125 113 235 0
559 22 2 291 147 338 249 0
559 24 2 241 155 293 282 0
559 27 2 324 134 371 259 0
559 29 2 282 193 333 301 0
560 12 2 628 18 664 102 0
560 13 2 412 308 484 480 0
560 14 2 114 95 164 197 0
560 15 2 91 100 137 211 0
560 17 2 58 125 110 235 0
560 22 2 289 143 339 252 0
560 24 2 235 155 286 278 0
560 27 2 321 134 367 256 0
560 29 2 280 193 331 303 0
561 12 2 629 19 666 103 0
561 13 2 417 310 486 479 0
561 14 2 111 94 161 197 0
561 15 2 90 100 134 209 0
561 17 2 56 125 107 235 0
561 22 2 286 140 338 253 0
561 24 2 231 154 283 279 0
561 27 2 319 132 364 254 0
561 29 2 270 166 333 305 0
562 12 2 630 18 668 103 0
562 13 2 420 312 487 477 0
562 14 2 108 94 158 198 0
562 15 2 89 98 134 208 0
562 17 2 54 125 106 235 0
562 22 2 284 138 336 252 0
562 24 2 230 154 281 277 0
562 27 2 316 130 363 256 0
562 29 2 269 158 332 299 0
563 12 2 631 18 669 104 0
563 13 2 423 313 488 476 0
563 14 2 101 93 152 200 0
563 15 2 83 96 129 208 0
563 17 2 53 125 105 234 0
563 22 2 283 136 335 250 0
563 24 2 228 154 279 278 0
563 27 2 315 129 361 256 0
563 29 2 262 157 326 301 0
564 12 2 631 19 671 104 0
564 13 2 426 314 489 476 0
564 14 2 98 92 149 200 0
564 15 2 90 95 137 208 0
564 17 2 51 127 103 234 0
564 22 2 282 136 334 251 0
564 24 2 225 154 275 275 0
564 27 2 312 127 359 257 0
564 29 2 265 152 328 297 0
565 12 2 633 18 673 104 0
565 13 2 431 316 493 475 0
565 15 2 93 94 140 208 0
565 17 2 50 126 103 235 0
565 22 2 281 135 333 251 0
565 24 2 223 154 272 274 0
565 27 2 311 127 358 258 0
565 29 2 260 155 324 302 0
566 12 2 634 18 674 104 0
566 13 2 436 317 496 474 0
566 14 2 68 96 122 215 0
566 15 2 95 94 142 208 0
566 17 2 48 124 102 235 0
566 22 2 278 135 330 251 0
566 24 2 220 151 270 275 0
566 27 2 309 126 356 259 0
566 29 2 259 154 322 304 0
567 12 2 640 18 679 102 0
567 13 2 439 318 499 474 0
567 14 2 63 97 117 218 0
567 15 2 95 94 143 207 0
567 17 2 46 123 100 235 0
567 22 2 276 134 329 255 0
567 24 2 218 149 269 276 0
567 27 2 307 126 354 259 0
567 29 2 259 157 320 304 0
568 12 2 644 18 682 103 0
568 13 2 443 319 502 475 0
568 14 2 60 97 113 220 0
568 15 2 94 94 142 207 0
568 17 2 46 125 98 232 0
568 22 2 274 132 327 254 0
568 24 2 217 148 267 275 0
568 27 2 300 128 347 256 0
568 29 2 258 149 321 304 0
569 12 2 645 17 683 103 0
569 13 2 445 320 505 475 0
569 14 2 59 97 110 216 0
569 15 2 94 94 140 201 0
569 17 2 44 125 95 230 0
569 24 2 215 149 266 277 0
569 27 2 298 125 346 254 0
569 29 2 258 145 320 300 0
570 12 2 648 17 686 105 0
570 13 2 446 321 506 476 0
570 14 2 57 97 107 213 0
570 15 2 92 93 138 198 0
570 17 2 37 122 90 232 0
570 24 2 213 148 265 277 0
570 27 2 296 122 344 253 0
570 29 2 258 144 318 293 0
571 12 2 651 17 688 105 0
571 13 2 447 321 508 477 0
571 14 2 56 97 104 210 0
571 15 2 90 93 135 194 0
571 17 2 35 118 86 226 0
571 24 2 213 147 264 275 0
571 27 2 292 121 340 252 0
571 29 2 257 149 313 286 0
572 12 2 653 18 689 106 0
572 13 2 448 321 508 477 0
572 14 2 56 97 103 207 0
572 15 2 86 93 131 193 0
572 17 2 33 121 83 227 0
572 24 2 211 145 263 274 0
572 27 2 291 122 337 245 0
572 29 2 255 150 309 283 0
573 12 2 654 19 689 104 0
573 13 2 448 320 510 477 0
573 14 2 56 96 102 205 0
573 15 2 84 94 129 192 0
573 17 2 33 123 81 228 0
573 24 2 209 141 259 268 0
573 27 2 290 121 335 243 0
573 29 2 254 158 304 278 0
574 12 2 654 19 689 103 0
574 13 2 449 320 512 477 0
574 14 2 57 97 102 205 0
574 15 2 80 94 125 193 0
574 17 2 32 123 79 227 0
574 24 2 207 140 258 265 0
574 27 2 288 120 333 242 0
574 29 2 252 159 301 276 0
575 12 2 658 19 694 103 0
575 13 2 449 320 514 478 0
575 14 2 57 96 103 205 0
575 15 2 79 94 123 191 0
575 17 2 31 124 78 227 0
575 24 2 202 141 251 261 0
575 27 2 286 119 331 240 0
575 29 2 252 159 300 275 0
576 12 2 660 19 697 103 0
576 13 2 452 320 517 476 0
576 14 2 55 94 101 205 0
576 15 2 71 88 114 185 0
576 17 2 29 118 77 224 0
576 22 2 255 126 306 242 0
576 24 2 198 140 247 260 0
576 27 2 285 118 329 239 0
576 29 2 250 158 299 275 0
577 12 2 661 19 698 103 0
577 13 2 455 320 520 477 0
577 14 2 52 94 100 206 0
577 15 2 66 89 114 196 0
577 17 2 29 115 77 221 0
577 22 2 249 127 305 254 0
577 24 2 195 139 243 260 0
577 27 2 283 116 328 239 0
577 29 2 249 158 297 273 0
578 12 2 662 19 700 104 0
578 13 2 461 321 526 477 0
578 14 2 51 94 99 205 0
578 15 2 66 87 110 187 0
578 17 2 29 114 77 220 0
578 22 2 248 127 304 254 0
578 24 2 193 138 241 258 0
578 27 2 281 114 326 240 0
579 12 2 663 19 701 104 0
579 13 2 465 321 530 477 0
579 14 2 50 94 99 207 0
579 15 2 66 87 109 185 0
579 17 2 29 112 78 221 0
579 22 2 244 126 302 259 0
579 24 2 191 138 239 256 0
579 27 2 279 113 325 241 0
580 12 2 665 19 704 103 0
580 13 2 466 321 532 477 0
580 14 2 49 95 98 207 0
580 15 2 65 87 108 184 0
580 17 2 28 111 78 220 0
580 22 2 240 125 301 262 0
580 24 2 191 139 238 254 0
580 27 2 278 113 325 241 0
581 12 2 666 19 705 103 0
581 13 2 468 321 534 476 0
581 14 2 47 95 96 207 0
581 15 2 58 91 106 196 0
581 17 2 27 110 78 219 0
581 22 2 238 125 297 258 0
581 24 2 189 139 237 254 0
581 27 2 277 112 323 240 0
582 12 2 668 19 707 103 0
582 13 2 468 321 535 476 0
582 15 2 59 89 104 189 0
582 17 2 25 106 78 218 0
582 22 2 231 124 291 260 0
582 24 2 187 139 235 253 0
582 27 2 276 110 322 233 0
583 12 2 673 19 713 104 0
583 13 2 470 322 537 475 0
583 15 2 58 89 104 186 0
583 17 2 23 101 77 215 0
583 22 2 227 124 287 260 0
583 24 2 184 139 232 253 0
583 27 2 274 108 321 232 0
583 29 2 247 114 304 248 0
584 12 2 678 19 717 103 0
584 13 2 471 322 539 475 0
584 14 2 9 115 55 217 0
584 15 2 56 88 102 184 0
584 17 2 22 98 75 212 0
584 22 2 224 124 283 257 0
584 24 2 182 140 232 253 0
584 27 2 268 107 316 232 0
584 29 2 247 110 304 245 0
585 12 2 681 19 720 103 0
585 13 2 472 322 540 475 0
585 14 2 4 117 50 219 0
585 15 2 54 88 100 182 0
585 17 2 23 96 74 208 0
585 22 2 221 123 280 257 0
585 24 2 181 139 232 253 0
585 27 2 265 106 313 231 0
586 12 2 684 19 722 104 0
586 13 2 472 322 540 474 0
586 14 2 1 117 48 220 0
586 15 2 52 88 98 182 0
586 17 2 21 95 72 208 0
586 22 2 219 125 277 257 0
586 24 2 180 139 232 252 0
586 27 2 263 107 309 227 0
587 12 2 687 19 726 104 0
587 13 2 473 323 541 475 0
587 14 2 0 117 46 219 0
587 15 2 49 89 95 180 0
587 17 2 21 95 70 206 0
587 22 2 218 131 273 256 0
587 24 2 176 140 229 251 0
587 27 2 259 106 304 222 0
588 12 2 689 20 728 103 0
588 13 2 473 324 542 475 0
588 14 2 -1 118 45 220 0
588 15 2 47 89 93 179 0
588 17 2 23 95 70 202 0
588 22 2 217 131 272 256 0
588 24 2 173 139 227 251 0
588 27 2 254 104 299 220 0
589 12 2 691 20 730 103 0
589 13 2 473 324 541 475 0
589 14 2 -1 117 45 221 0
589 15 2 40 88 87 180 0
589 17 2 22 95 69 201 0
589 22 2 216 132 270 256 0
589 24 2 166 137 219 248 0
589 27 2 252 103 297 220 0
590 12 2 691 21 731 103 0
590 13 2 473 325 540 475 0
590 14 2 -2 115 47 222 0
590 15 2 36 88 83 181 0
590 17 2 23 93 70 200 0
590 22 2 215 127 271 256 0
590 24 2 161 134 215 248 0
590 27 2 250 102 296 221 0
591 12 2 692 21 732 103 0
591 13 2 473 325 540 475 0
591 14 2 -1 115 47 220 0
591 15 2 34 87 81 181 0
591 17 2 21 93 69 201 0
591 22 2 212 122 269 254 0
591 24 2 157 132 211 247 0
591 27 2 249 101 295 221 0
592 12 2 693 22 734 104 0
592 13 2 472 326 539 474 0
592 14 2 -1 112 48 219 0
592 15 2 33 87 81 180 0
592 17 2 21 92 70 201 0
592 22 2 212 120 269 254 0
592 24 2 153 131 207 248 0
592 27 2 248 101 294 222 0
593 12 2 696 21 738 106 0
593 13 2 473 326 539 474 0
593 14 2 -1 110 49 220 0
593 15 2 32 87 79 181 0
593 17 2 20 90 69 200 0
593 22 2 211 125 265 248 0
593 24 2 151 131 205 248 0
593 27 2 247 100 294 221 0
594 12 2 703 21 744 104 0
594 13 2 473 326 538 474 0
594 14 2 -1 108 50 220 0
594 15 2 30 87 78 181 0
594 22 2 209 124 263 248 0
594 24 2 150 130 204 249 0
594 27 2 246 100 292 220 0
595 12 2 708 21 747 103 0
595 13 2 473 326 538 474 0
595 14 2 -3 102 49 220 0
595 15 2 29 88 77 182 0
595 22 2 210 127 262 244 0
595 24 2 149 130 203 250 0
595 27 2 243 99 291 221 0
596 12 2 712 19 747 94 0
596 13 2 473 326 538 475 0
596 14 2 -5 99 47 217 0
596 15 2 27 88 75 182 0
596 22 2 209 129 260 241 0
596 24 2 149 130 202 249 0
596 27 2 241 98 290 222 0
597 12 2 711 19 748 102 0
597 13 2 474 326 538 475 0
597 14 2 -5 100 44 214 0
597 15 2 25 88 74 182 0
597 22 2 207 127 259 240 0
597 24 2 149 129 202 248 0
597 27 2 235 97 284 221 0
598 12 2 712 19 750 105 0
598 13 2 474 324 537 474 0
598 14 2 -7 96 41 213 0
598 15 2 22 87 72 183 0
598 22 2 200 121 255 240 0
598 24 2 149 129 201 246 0
598 27 2 232 97 280 216 0
599 12 2 714 21 751 106 0
599 13 2 474 324 537 473 0
599 14 2 -6 95 39 209 0
599 15 2 18 86 69 184 0
599 22 2 197 112 253 233 0
599 24 2 148 128 200 244 0
599 27 2 230 96 276 210 0
600 12 2 715 22 751 105 0
600 13 2 473 324 536 473 0
600 14 2 -7 94 36 205 0
600 15 2 15 87 66 184 0
600 22 2 194 114 250 235 0
600 24 2 146 126 199 243 0
600 27 2 227 96 272 208 0
601 12 2 715 22 751 105 0
601 13 2 473 325 535 473 0
601 14 2 -6 95 35 204 0
601 15 2 14 88 61 180 0
601 22 2 191 114 247 236 0
601 24 2 142 125 196 242 0
601 27 2 226 97 270 205 0
602 12 2 716 23 753 105 0
602 13 2 472 325 534 473 0
602 14 2 -5 95 34 203 0
602 15 2 11 88 59 180 0
602 22 2 189 120 243 235 0
602 24 2 136 124 189 238 0
602 27 2 222 97 266 204 0
603 12 2 718 25 754 104 0
603 13 2 471 325 533 472 0
603 14 2 -5 95 34 204 0
603 15 2 5 86 52 180 0
603 22 2 187 110 243 230 0
603 24 2 133 123 184 237 0
603 27 2 220 97 264 204 0
604 12 2 718 25 754 103 0
604 13 2 470 325 533 473 0
604 14 2 -5 93 34 205 0
604 15 2 1 85 48 180 0
604 22 2 188 124 239 232 0
604 24 2 130 122 180 234 0
604 27 2 219 96 264 204 0
605 12 2 720 25 757 103 0
605 13 2 470 325 533 473 0
605 14 2 -5 92 34 207 0
605 15 2 0 85 47 180 0
605 22 2 185 110 240 226 0
605 24 2 128 122 178 233 0
605 27 2 219 95 264 205 0
606 12 2 724 25 762 104 0
606 13 2 471 325 533 472 0
606 14 2 -4 93 34 208 0
606 15 2 0 86 46 179 0
606 22 2 185 107 239 221 0
606 24 2 127 121 177 233 0
606 27 2 216 94 263 206 0
607 12 2 727 25 765 104 0
607 13 2 470 325 533 472 0
607 14 2 -3 93 34 207 0
607 15 2 0 86 44 178 0
607 22 2 183 105 238 219 0
607 24 2 126 121 176 232 0
607 27 2 215 94 263 207 0
608 12 2 729 24 768 105 0
608 13 2 470 325 533 472 0
608 14 2 -2 92 34 205 0
608 15 2 -2 86 42 177 0
608 22 2 181 106 235 216 0
608 24 2 126 121 175 231 0
608 27 2 214 94 262 206 0
609 12 2 733 24 772 105 0
609 13 2 471 325 534 473 0
609 14 2 -1 93 34 203 0
609 22 2 176 106 231 217 0
609 24 2 124 121 175 232 0
609 27 2 211 93 261 206 0
610 12 2 738 24 776 103 0
610 13 2 471 325 534 473 0
610 14 2 2 85 38 191 0
610 22 2 168 106 224 221 0
610 24 2 122 121 174 233 0
610 27 2 209 92 260 206 0
611 12 2 742 24 778 102 0
611 13 2 472 325 535 473 0
611 14 2 4 83 39 183 0
611 22 2 165 109 219 221 0
611 24 2 120 120 173 234 0
611 27 2 208 92 259 205 0
611 29 2 182 96 234 208 0
612 12 2 743 24 780 105 0
612 13 2 472 325 534 473 0
612 14 2 3 81 39 181 0
612 22 2 163 109 218 222 0
612 24 2 118 120 172 234 0
612 27 2 198 91 250 204 0
612 29 2 180 96 231 207 0
613 12 2 744 23 781 105 0
613 13 2 472 325 534 474 0
613 14 2 2 77 40 183 0
613 22 2 162 110 217 222 0
613 24 2 115 119 170 233 0
613 27 2 194 90 246 201 0
614 12 2 746 24 783 104 0
614 13 2 473 326 534 474 0
614 14 2 1 80 38 181 0
614 22 2 159 106 216 224 0
614 24 2 112 117 167 227 0
614 27 2 192 91 242 198 0
615 12 2 747 25 784 104 0
615 13 2 473 326 534 474 0
615 14 2 1 79 38 179 0
615 22 2 158 107 214 224 0
615 24 2 103 120 157 228 0
615 27 2 188 90 239 197 0
616 12 2 748 25 785 104 0
616 13 2 473 326 533 474 0
616 22 2 156 105 212 221 0
616 24 2 97 117 152 225 0
616 27 2 187 89 237 197 0
617 12 2 748 26 786 104 0
617 13 2 473 326 533 474 0
617 22 2 154 104 210 219 0
617 24 2 94 116 149 224 0
617 27 2 186 89 236 197 0
618 12 2 750 26 788 105 0
618 13 2 473 326 533 474 0
618 22 2 153 103 208 217 0
618 24 2 89 116 144 223 0
618 27 2 186 88 236 197 0
619 12 2 752 28 790 104 0
619 13 2 473 327 533 474 0
619 22 2 151 100 207 215 0
619 24 2 87 116 142 222 0
619 27 2 185 88 235 198 0
620 12 2 757 28 795 105 0
620 13 2 474 328 532 472 0
620 22 2 149 100 204 212 0
620 24 2 87 117 141 221 0
620 27 2 184 87 235 200 0
621 12 2 761 27 799 105 0
621 13 2 473 328 532 472 0
621 22 2 148 100 202 210 0
621 24 2 86 116 140 221 0
621 27 2 182 86 234 200 0
622 12 2 764 28 801 104 0
622 13 2 473 329 532 473 0
622 22 2 147 99 201 209 0
622 24 2 86 116 140 222 0
622 27 2 181 86 233 200 0
623 12 2 766 29 802 106 0
623 13 2 473 333 532 477 0
623 22 2 144 99 199 208 0
623 24 2 85 116 140 221 0
623 27 2 180 87 230 198 0
624 12 2 769 30 804 107 0
624 13 2 474 336 532 478 0
624 22 2 145 98 199 207 0
624 24 2 85 116 140 221 0
624 27 2 177 84 227 193 0
624 29 2 133 110 181 211 0
625 12 2 770 32 805 107 0
625 13 2 474 337 532 479 0
625 22 2 143 97 199 208 0
625 24 2 83 116 138 220 0
625 27 2 170 85 217 187 0
625 29 2 130 111 177 211 0
626 12 2 774 32 808 107 0
626 13 2 475 339 532 479 0
626 22 2 144 96 200 205 0
626 24 2 81 115 136 220 0
626 27 2 167 82 214 186 0
627 12 2 776 35 809 107 0
627 13 2 475 341 533 479 0
627 22 2 134 103 188 209 0
627 24 2 78 113 134 219 0
627 27 2 165 82 210 183 0
628 12 2 777 36 810 106 0
628 13 2 475 344 533 480 0
628 22 2 129 102 185 211 0
628 24 2 76 113 130 216 0
628 27 2 163 81 208 182 0
629 12 2 778 37 812 106 0
629 13 2 476 345 532 477 0
629 22 2 126 102 182 211 0
629 24 2 70 111 124 217 0
629 27 2 161 80 207 184 0
630 12 2 779 35 815 109 0
630 13 2 476 347 532 475 0
630 22 2 123 102 179 210 0
630 24 2 67 110 120 216 0
630 27 2 160 79 206 185 0
631 12 2 780 36 816 109 0
631 13 2 476 350 532 475 0
631 22 2 118 102 173 209 0
631 24 2 65 110 117 216 0
631 27 2 160 79 206 184 0
632 12 2 781 36 818 107 0
632 13 2 477 353 532 475 0
632 22 2 119 104 173 208 0
632 24 2 64 109 116 216 0
632 27 2 158 80 203 183 0
633 12 2 785 35 822 107 0
633 13 2 477 355 533 475 0
633 22 2 117 100 174 207 0
633 24 2 64 109 115 214 0
633 27 2 157 79 203 184 0
634 12 2 791 36 827 107 0
634 13 2 478 360 534 475 0
634 22 2 114 98 171 206 0
634 24 2 63 108 113 213 0
634 27 2 155 78 202 184 0
635 12 2 794 35 830 107 0
635 13 2 478 363 533 475 0
635 22 2 111 98 168 206 0
635 24 2 62 108 113 213 0
635 27 2 153 77 200 184 0
636 12 2 797 32 834 107 0
636 13 2 478 366 533 475 0
636 22 2 111 98 167 203 0
636 24 2 60 110 112 214 0
636 27 2 152 77 199 181 0
637 12 2 799 30 836 107 0
637 13 2 477 369 532 475 0
637 22 2 109 98 165 201 0
637 24 2 59 111 110 214 0
637 27 2 150 77 197 179 0
638 12 2 800 30 837 107 0
638 13 2 476 371 531 475 0
638 22 2 102 101 157 204 0
638 24 2 56 111 109 214 0
638 27 2 147 78 194 180 0
638 29 2 122 86 167 179 0
639 12 2 802 32 838 107 0
639 13 2 474 373 531 477 0
639 22 2 99 103 153 204 0
639 24 2 53 110 108 215 0
639 27 2 145 80 191 180 0
639 29 2 122 86 168 177 0
640 12 2 807 34 842 107 0
640 13 2 473 375 530 477 0
640 22 2 97 105 152 206 0
640 24 2 50 110 105 215 0
640 27 2 136 82 181 176 0
640 29 2 121 85 167 175 0
641 12 2 809 34 844 107 0
641 13 2 472 378 529 478 0
641 22 2 94 105 149 206 0
641 24 2 46 109 101 213 0
641 27 2 133 81 178 175 0
642 12 2 810 35 846 107 0
642 13 2 474 382 529 476 0
642 22 2 92 103 147 205 0
642 24 2 44 108 98 212 0
642 27 2 129 79 175 176 0
643 12 2 810 33 849 108 0
643 13 2 475 386 529 477 0
643 22 2 91 102 145 203 0
643 24 2 41 109 95 212 0
643 27 2 127 77 174 176 0
644 12 2 812 32 851 108 0
644 13 2 477 389 530 476 0
644 22 2 89 102 142 201 0
644 24 2 35 107 88 213 0
644 27 2 125 76 173 177 0
645 12 2 813 31 854 109 0
645 13 2 479 393 530 475 0
645 22 2 89 101 142 199 0
645 24 2 31 107 85 213 0
645 27 2 124 75 173 177 0
646 12 2 816 31 856 109 0
646 13 2 480 399 530 477 0
646 22 2 87 100 141 199 0
646 24 2 30 106 83 213 0
646 27 2 123 73 172 177 0
647 12 2 822 33 860 108 0
647 13 2 482 403 531 477 0
647 22 2 85 98 139 198 0
647 24 2 29 106 81 213 0
647 27 2 122 71 172 177 0
648 12 2 825 33 862 107 0
648 13 2 484 407 533 478 0
648 22 2 81 99 134 196 0
648 24 2 28 106 81 214 0
648 27 2 121 71 171 177 0
648 29 2 98 86 146 181 0
649 12 2 828 33 864 107 0
649 13 2 488 411 536 478 0
649 22 2 79 98 133 195 0
649 24 2 28 106 80 215 0
649 27 2 120 70 171 178 0
649 29 2 95 86 144 181 0
650 13 2 492 415 539 478 0
650 22 2 79 98 132 194 0
650 24 2 26 106 79 215 0
650 27 2 118 70 169 177 0
651 13 2 496 419 542 477 0
651 22 2 79 99 131 193 0
651 24 2 25 106 77 215 0
651 27 2 116 70 166 177 0
652 13 2 500 422 545 477 0
652 22 2 78 100 131 194 0
652 24 2 23 106 75 214 0
652 27 2 114 70 164 175 0
652 29 2 90 80 140 177 0
653 13 2 508 424 551 476 0
653 22 2 77 102 129 193 0
653 24 2 21 104 73 211 0
653 27 2 112 70 160 173 0
653 29 2 91 79 140 174 0
654 13 2 513 427 555 475 0
654 22 2 69 102 123 195 0
654 24 2 19 104 69 209 0
654 27 2 110 70 158 173 0
654 29 2 96 76 145 172 0
655 13 2 517 430 559 476 0
655 22 2 65 100 119 196 0
655 24 2 15 103 65 208 0
655 29 2 98 73 148 172 0
656 13 2 519 434 561 477 0
656 22 2 62 100 116 196 0
656 24 2 11 101 61 208 0
656 29 2 98 73 146 171 0
657 13 2 525 437 566 477 0
657 22 2 59 99 113 196 0
657 24 2 10 100 59 207 0
657 29 2 97 73 144 170 0
658 13 2 527 439 569 477 0
658 22 2 55 99 109 196 0
658 24 2 10 102 58 207 0
658 27 2 84 84 127 175 0
658 29 2 96 74 143 171 0
659 13 2 529 442 571 478 0
659 22 2 53 98 106 195 0
659 24 2 10 103 58 207 0
659 27 2 81 82 125 175 0
659 29 2 95 73 142 170 0
660 13 2 533 445 573 478 0
660 22 2 52 98 104 195 0
660 24 2 10 103 57 207 0
