Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
730 18 2 811 41 826 97 0
731 15 2 814 69 844 158 0
731 18 2 809 42 825 97 0
732 15 2 814 69 844 161 0
732 18 2 807 42 825 99 0
733 15 2 815 69 843 160 0
733 18 2 805 42 824 99 0
734 15 2 816 69 845 160 0
734 18 2 803 41 823 100 0
735 15 2 816 69 844 162 0
735 18 2 801 41 822 101 0
736 15 2 817 69 845 162 0
736 18 2 800 41 821 101 0
737 18 2 799 40 821 101 0
738 18 2 798 40 820 100 0
739 18 2 798 40 819 100 0
740 18 2 797 39 818 100 0
741 18 2 794 39 815 100 0
742 18 2 792 38 814 101 0
743 18 2 791 38 813 101 0
744 18 2 790 40 812 102 0
745 18 2 788 40 810 102 0
746 18 2 787 45 809 104 0
747 18 2 785 43 808 103 0
748 18 2 784 42 807 102 0
749 18 2 782 42 805 102 0
750 18 2 781 45 804 105 0
751 18 2 780 46 803 106 0
752 18 2 780 43 802 103 0
753 18 2 780 45 802 105 0
754 18 2 776 45 799 107 0
755 18 2 774 46 797 107 0
756 18 2 772 46 796 107 0
757 18 2 771 46 795 107 0
758 18 2 770 46 794 107 0
759 18 2 770 47 793 107 0
760 18 2 769 49 792 107 0
761 18 2 767 48 791 107 0
762 18 2 766 48 790 107 0
763 18 2 765 47 789 107 0
764 18 2 763 45 788 109 0
765 18 2 762 45 787 109 0
766 18 2 762 45 787 109 0
767 18 2 759 45 784 109 0
768 18 2 756 46 781 109 0
769 18 2 755 47 780 110 0
770 18 2 754 47 778 110 0
771 18 2 753 47 777 110 0
772 18 2 752 47 776 110 0
773 18 2 751 47 775 110 0
774 18 2 751 47 774 110 0
775 18 2 750 48 772 110 0
776 18 2 749 50 771 110 0
777 18 2 750 54 770 110 0
778 18 2 750 55 769 111 0
779 18 2 749 56 768 111 0
804 18 2 704 67 722 119 0
805 18 2 704 65 721 120 0
806 18 2 703 60 720 119 0
807 18 2 702 57 720 120 0
808 18 2 701 55 720 120 0
809 18 2 701 53 719 120 0
810 18 2 700 52 719 121 0
811 18 2 699 53 718 122 0
812 18 2 698 52 718 123 0
813 18 2 695 52 715 123 0
814 18 2 693 52 714 124 0
815 18 2 692 51 714 124 0
816 18 2 689 51 711 124 0
817 18 2 687 51 710 124 0
818 18 2 686 51 709 125 0
819 18 2 684 56 707 128 0
820 18 2 683 57 706 129 0
821 18 2 681 57 705 130 0
822 18 2 680 57 705 130 0
823 18 2 676 57 701 130 0
824 18 2 674 57 699 130 0
825 18 2 673 60 697 129 0
826 18 2 672 61 696 129 0
827 18 2 670 60 695 129 0
828 18 2 669 59 693 130 0
829 18 2 667 57 692 130 0
830 18 2 666 56 692 131 0
831 18 2 665 55 691 132 0
832 18 2 664 55 690 132 0
833 18 2 660 54 686 133 0
834 18 2 658 55 684 134 0
835 18 2 656 56 682 134 0
836 18 2 654 57 679 134 0
837 18 2 653 58 679 136 0
838 18 2 652 57 678 136 0
839 18 2 650 55 677 136 0
840 18 2 648 56 674 136 0
841 18 2 646 56 673 137 0
842 18 2 642 56 668 136 0
843 18 2 638 56 665 136 0
844 18 2 636 57 663 137 0
845 18 2 634 58 662 137 0
846 18 2 634 60 662 137 0
847 18 2 633 59 661 137 0
848 18 2 631 58 660 138 0
849 18 2 630 57 659 138 0
850 18 2 629 57 658 139 0
851 18 2 625 58 654 139 0
851 19 2 2 134 48 333 0
852 18 2 623 58 652 139 0
852 19 2 1 134 47 335 0
853 18 2 622 60 649 139 0
853 19 2 4 136 49 333 0
854 18 2 620 61 647 138 0
854 19 2 6 135 53 333 0
855 18 2 617 61 644 138 0
855 19 2 13 135 61 331 0
856 18 2 616 62 643 139 0
856 19 2 23 134 74 332 0
857 18 2 614 62 642 140 0
857 19 2 31 134 84 331 0
858 18 2 613 61 641 141 0
858 19 2 39 133 96 329 0
859 18 2 609 60 637 142 0
859 19 2 41 132 102 328 0
860 18 2 607 60 636 143 0
860 19 2 42 131 107 329 0
861 18 2 606 62 634 143 0
861 19 2 42 129 111 328 0
862 18 2 605 62 631 141 0
862 19 2 44 127 115 325 0
863 18 2 602 61 629 141 0
863 19 2 49 123 121 323 0
864 18 2 598 61 626 143 0
864 19 2 62 120 132 319 0
865 18 2 593 61 622 142 0
865 19 2 70 119 139 316 0
866 18 2 590 62 620 142 0
866 19 2 78 118 146 314 0
867 18 2 587 62 618 143 0
867 19 2 88 119 153 310 0
868 18 2 586 60 618 143 0
868 19 2 99 119 166 311 0
869 18 2 585 60 617 143 0
869 19 2 107 120 175 311 0
870 18 2 583 59 615 142 0
870 19 2 111 119 183 313 0
871 18 2 583 59 614 142 0
871 19 2 112 118 187 314 0
872 18 2 581 59 612 143 0
872 19 2 112 118 190 313 0
873 18 2 580 59 610 144 0
873 19 2 115 118 194 310 0
874 18 2 574 58 606 146 0
874 19 2 128 116 201 296 0
875 18 2 572 59 604 147 0
875 19 2 135 113 206 290 0
876 18 2 571 60 602 147 0
876 19 2 140 110 210 288 0
877 18 2 569 61 600 146 0
877 19 2 141 108 212 292 0
878 18 2 568 62 598 146 0
878 19 2 148 107 218 294 0
879 18 2 567 62 597 146 0
879 19 2 155 106 225 292 0
880 18 2 566 62 596 147 0
880 19 2 165 106 233 291 0
881 18 2 564 62 594 147 0
881 19 2 174 106 242 289 0
882 18 2 562 61 592 148 0
882 19 2 180 106 251 288 0
883 18 2 559 60 588 147 0
883 19 2 185 107 257 287 0
884 18 2 557 60 586 145 0
884 19 2 186 106 260 287 0
885 18 2 555 61 584 146 0
885 19 2 187 105 265 286 0
886 18 2 553 61 582 146 0
886 19 2 189 105 268 285 0
887 18 2 550 60 580 146 0
887 19 2 194 105 274 285 0
888 18 2 546 60 578 147 0
888 19 2 204 103 281 282 0
889 18 2 540 59 573 149 0
889 19 2 213 101 287 278 0
890 18 2 538 60 572 149 0
890 19 2 221 100 293 277 0
891 18 2 536 60 571 149 0
891 19 2 230 101 301 278 0
892 18 2 534 60 569 149 0
892 19 2 237 100 307 276 0
893 18 2 532 59 566 150 0
893 19 2 243 99 312 274 0
894 18 2 531 60 565 149 0
894 19 2 249 101 317 273 0
895 18 2 530 64 562 152 0
895 19 2 252 99 322 272 0
896 18 2 528 64 561 155 0
896 19 2 255 99 326 273 0
897 18 2 525 60 558 152 0
897 19 2 259 103 328 268 0
898 18 2 521 63 555 155 0
898 19 2 256 100 329 274 0
899 18 2 519 64 552 156 0
899 19 2 267 100 337 268 0
900 18 2 516 65 550 157 0
900 19 2 273 98 342 266 0
901 18 2 514 66 548 157 0
901 19 2 280 98 345 262 0
902 18 2 511 65 546 157 0
902 19 2 284 97 349 263 0
903 18 2 510 64 545 157 0
903 19 2 289 94 354 264 0
904 18 2 506 64 540 157 0
904 19 2 299 95 360 261 0
905 18 2 504 64 538 157 0
905 19 2 305 94 366 261 0
906 18 2 502 64 535 157 0
906 19 2 311 93 372 261 0
907 18 2 499 64 532 157 0
907 19 2 317 94 378 259 0
908 18 2 496 65 529 157 0
908 19 2 321 96 383 258 0
909 18 2 493 65 526 157 0
909 19 2 323 96 387 258 0
910 18 2 489 66 523 158 0
910 19 2 324 95 391 259 0
911 18 2 486 66 522 160 0
911 19 2 325 95 393 257 0
912 18 2 484 66 520 160 0
912 19 2 330 94 400 258 0
913 18 2 482 64 519 160 0
913 19 2 337 94 406 257 0
914 18 2 479 64 515 159 0
914 19 2 343 93 410 257 0
915 18 2 474 64 510 160 0
915 19 2 352 89 418 252 0
916 18 2 472 63 508 160 0
916 19 2 358 87 422 250 0
917 18 2 469 65 503 161 0
917 19 2 366 86 428 249 0
918 18 2 467 68 500 161 0
918 19 2 372 85 434 249 0
919 18 2 466 69 498 161 0
919 19 2 377 86 437 247 0
920 18 2 462 70 494 162 0
920 19 2 381 88 440 246 0
921 18 2 459 71 492 163 0
921 19 2 383 88 443 246 0
921 22 2 17 29 28 61 0
922 18 2 458 72 491 162 0
922 19 2 386 90 446 245 0
922 22 2 17 30 28 59 0
923 18 2 456 74 489 162 0
923 19 2 390 90 449 244 0
923 22 2 18 30 27 58 0
924 18 2 454 73 487 162 0
924 19 2 393 92 452 243 0
924 22 2 18 31 27 58 0
925 18 2 451 71 483 161 0
925 19 2 401 94 458 240 0
925 22 2 18 32 27 58 0
926 18 2 448 69 481 161 0
926 19 2 407 93 464 239 0
927 18 2 446 68 479 163 0
927 19 2 410 90 467 240 0
928 18 2 442 70 473 158 0
928 19 2 416 92 471 237 0
929 18 2 442 68 467 139 0
929 19 2 420 96 472 237 0
930 18 2 442 67 460 115 0
930 19 2 424 94 475 236 0
931 18 2 440 67 456 110 0
931 19 2 425 92 476 236 0
932 19 2 427 90 480 237 0
933 19 2 433 88 488 238 0
934 19 2 438 88 494 237 0
934 22 2 18 31 28 58 0
935 19 2 438 89 497 239 0
935 22 2 17 31 28 58 0
935 23 2 413 69 452 170 0
936 19 2 442 86 501 236 0
936 22 2 17 29 28 60 0
936 23 2 413 69 451 170 0
937 19 2 445 85 503 232 0
937 22 2 16 28 28 60 0
937 23 2 406 67 445 172 0
938 19 2 450 85 508 232 0
938 22 2 16 28 28 60 0
938 23 2 402 67 441 172 0
939 19 2 454 83 513 233 0
939 22 2 16 28 28 61 0
939 23 2 399 69 437 172 0
940 19 2 463 83 521 231 0
940 22 2 16 28 27 61 0
940 23 2 395 71 432 173 0
941 19 2 471 83 528 230 0
941 22 2 16 29 27 61 0
941 23 2 392 73 429 175 0
942 19 2 477 84 533 229 0
942 22 2 16 29 27 61 0
942 23 2 388 73 426 175 0
943 19 2 481 85 536 229 0
943 22 2 16 29 27 61 0
943 23 2 386 73 425 175 0
944 19 2 484 85 539 228 0
944 22 2 17 29 28 61 0
944 23 2 383 74 422 175 0
945 19 2 486 84 542 229 0
945 22 2 16 29 27 60 0
945 23 2 379 75 419 176 0
946 19 2 489 83 544 229 0
946 22 2 17 30 27 60 0
946 23 2 376 72 418 177 0
947 19 2 490 83 547 230 0
947 22 2 17 30 28 60 0
947 23 2 370 71 413 178 0
948 19 2 494 84 550 228 0
948 22 2 18 30 28 61 0
948 23 2 367 71 409 179 0
949 19 2 500 85 555 225 0
949 22 2 18 31 29 61 0
949 23 2 363 71 405 177 0
950 19 2 505 85 559 223 0
950 23 2 359 73 401 178 0
951 19 2 509 86 561 218 0
951 23 2 356 73 397 177 0
952 19 2 513 85 564 220 0
952 23 2 354 72 396 177 0
953 19 2 516 83 567 221 0
953 23 2 351 72 393 177 0
954 19 2 519 83 570 221 0
954 23 2 349 74 391 178 0
955 19 2 521 83 571 220 0
955 23 2 346 76 389 179 0
956 19 2 524 85 572 219 0
956 23 2 343 76 387 180 0
957 19 2 527 83 577 220 0
957 23 2 337 75 382 179 0
958 19 2 530 83 581 220 0
958 23 2 333 75 378 179 0
959 19 2 530 82 582 221 0
959 23 2 327 74 372 181 0
960 19 2 534 81 587 220 0
960 22 2 18 32 28 63 0
960 23 2 317 73 363 181 0
961 19 2 538 81 590 217 0
961 22 2 18 31 29 63 0
961 23 2 311 72 358 180 0
962 19 2 543 82 593 214 0
962 22 2 18 31 29 62 0
962 23 2 308 73 354 181 0
963 19 2 548 82 598 211 0
963 22 2 18 31 29 62 0
963 23 2 306 75 353 182 0
964 19 2 554 80 603 211 0
964 22 2 18 31 28 62 0
964 23 2 301 76 348 183 0
965 19 2 558 79 608 212 0
965 22 2 18 31 28 62 0
965 23 2 297 75 345 183 0
966 19 2 562 78 611 212 0
966 22 2 18 31 29 63 0
966 23 2 293 75 342 183 0
967 19 2 565 79 614 211 0
967 22 2 19 32 29 63 0
967 23 2 289 75 339 183 0
968 19 2 569 81 618 213 0
968 22 2 19 32 29 63 0
968 23 2 284 75 335 183 0
969 19 2 572 80 621 210 0
969 22 2 19 31 29 63 0
969 23 2 279 74 332 184 0
970 19 2 572 81 622 210 0
970 22 2 19 31 29 63 0
970 23 2 275 74 328 184 0
971 19 2 575 81 624 209 0
971 22 2 20 32 30 63 0
971 23 2 272 76 324 183 0
972 19 2 577 81 627 209 0
972 22 2 20 32 30 63 0
972 23 2 266 76 318 183 0
973 19 2 578 79 630 210 0
973 22 2 20 32 30 63 0
973 23 2 263 76 316 184 0
974 19 2 581 75 631 204 0
974 22 2 20 32 30 63 0
974 23 2 261 77 316 186 0
975 19 2 584 74 634 201 0
975 22 2 20 32 30 63 0
975 23 2 260 77 314 187 0
976 19 2 587 73 636 199 0
976 22 2 20 32 30 64 0
976 23 2 258 77 313 187 0
977 19 2 591 73 638 198 0
977 22 2 21 31 30 63 0
977 23 2 257 77 312 188 0
978 19 2 594 73 640 196 0
978 22 2 20 31 30 62 0
978 23 2 255 77 310 188 0
979 19 2 595 73 640 194 0
979 22 2 21 31 30 62 0
979 23 2 253 79 307 188 0
980 19 2 596 73 641 193 0
980 23 2 249 77 303 188 0
981 19 2 597 74 641 194 0
981 23 2 246 76 298 188 0
982 19 2 598 76 643 194 0
982 23 2 243 77 294 190 0
983 19 2 599 76 644 193 0
983 23 2 235 77 286 192 0
984 19 2 604 76 650 194 0
984 23 2 231 79 280 191 0
985 19 2 608 76 654 195 0
985 22 2 20 31 29 62 0
985 23 2 229 80 277 190 0
986 19 2 612 74 658 192 0
986 22 2 20 31 29 61 0
986 23 2 225 81 273 191 0
987 19 2 616 73 663 190 0
987 22 2 20 32 29 61 0
987 23 2 223 81 271 191 0
988 19 2 621 72 668 189 0
988 23 2 221 83 268 190 0
989 19 2 626 71 671 186 0
989 23 2 219 84 266 190 0
990 19 2 630 71 672 176 0
990 23 2 212 87 260 194 0
991 19 2 635 72 673 167 0
991 23 2 208 88 256 197 0
992 19 2 634 73 675 173 0
992 23 2 202 84 250 193 0
993 19 2 634 73 677 176 0
993 23 2 198 86 246 197 0
994 19 2 638 73 682 179 0
994 23 2 194 83 243 195 0
995 19 2 640 72 685 179 0
995 23 2 191 85 240 197 0
996 19 2 643 72 688 179 0
996 23 2 189 86 238 199 0
997 19 2 644 72 690 180 0
997 23 2 187 87 236 201 0
998 19 2 645 72 692 181 0
998 23 2 184 87 234 202 0
999 19 2 648 72 694 181 0
999 22 2 21 32 31 63 0
999 23 2 182 88 233 202 0
1000 19 2 649 70 695 181 0
1000 22 2 21 33 31 64 0
1000 23 2 179 88 231 202 0
1001 19 2 652 70 697 180 0
1001 22 2 21 31 31 64 0
1001 23 2 175 86 229 204 0
1002 19 2 654 69 699 180 0
1002 22 2 21 31 31 64 0
1002 23 2 168 87 221 204 0
1002 25 2 32 35 44 65 0
1003 19 2 656 70 700 179 0
1003 22 2 21 31 32 64 0
1003 23 2 164 86 215 203 0
1003 25 2 33 35 44 63 0
1004 19 2 659 71 702 178 0
1004 22 2 22 30 32 63 0
1004 23 2 161 85 212 205 0
1004 25 2 33 36 44 62 0
1005 19 2 660 71 702 178 0
1005 22 2 22 30 32 63 0
1005 23 2 157 85 206 206 0
1005 25 2 33 36 44 62 0
1006 19 2 661 72 703 178 0
1006 23 2 153 86 201 209 0
1007 19 2 661 73 703 179 0
1007 23 2 151 88 197 207 0
1008 19 2 662 74 705 180 0
1008 23 2 147 89 194 210 0
1009 19 2 662 74 706 180 0
1009 23 2 144 91 191 209 0
1010 19 2 665 73 709 178 0
1010 23 2 137 91 185 210 0
1011 19 2 671 71 715 178 0
1011 23 2 133 92 183 212 0
1012 19 2 675 70 720 178 0
1012 23 2 125 90 176 215 0
1013 19 2 679 69 723 176 0
1013 22 2 21 28 33 65 0
1013 23 2 121 91 171 214 0
1014 19 2 681 69 725 175 0
1014 22 2 22 29 33 66 0
1014 23 2 116 92 166 215 0
1015 19 2 684 70 726 174 0
1015 22 2 22 29 33 65 0
1015 23 2 113 93 161 216 0
1016 19 2 685 70 726 174 0
1016 22 2 22 31 33 65 0
1016 23 2 105 93 153 215 0
1017 19 2 686 70 727 174 0
1017 22 2 23 31 33 65 0
1017 23 2 101 94 149 215 0
1018 19 2 687 71 727 175 0
1018 23 2 98 94 147 216 0
1019 19 2 688 71 727 174 0
1019 23 2 94 97 144 217 0
1020 19 2 689 71 728 176 0
1020 23 2 90 97 143 219 0
1021 19 2 690 73 728 176 0
1021 22 2 33 34 44 65 0
1021 23 2 86 96 142 221 0
1022 19 2 692 74 729 176 0
1022 22 2 34 34 45 66 0
1022 23 2 82 95 140 222 0
1023 22 2 34 33 46 67 0
1023 23 2 77 96 137 223 0
1024 22 2 34 32 46 67 0
1024 23 2 67 96 126 224 0
1025 22 2 33 32 46 67 0
1025 23 2 63 95 122 223 0
1026 22 2 33 32 46 68 0
1026 23 2 57 95 115 223 0
1027 22 2 32 32 46 68 0
1027 23 2 56 97 111 224 0
1028 22 2 31 31 45 68 0
1028 23 2 53 97 107 226 0
1029 22 2 32 31 46 68 0
1029 23 2 52 99 105 228 0
1030 22 2 32 31 46 68 0
1030 23 2 45 100 100 228 0
1031 22 2 32 31 46 68 0
1031 23 2 39 101 95 231 0
1032 22 2 34 33 47 67 0
1032 23 2 33 102 90 232 0
1033 22 2 34 33 48 67 0
1033 23 2 31 103 87 232 0
1034 23 2 26 103 82 233 0
1035 22 2 32 33 46 67 0
1035 23 2 22 104 77 234 0
1036 22 2 32 33 45 66 0
1036 23 2 15 103 68 234 0
1037 22 2 31 33 46 66 0
1037 23 2 10 104 61 234 0
1038 22 2 32 33 47 66 0
1038 23 2 4 104 54 235 0
1039 22 2 32 33 47 67 0
1039 23 2 0 104 51 235 0
1040 22 2 32 33 47 67 0
1040 23 2 0 109 50 240 0
1041 19 2 735 69 770 166 0
1041 22 2 31 33 46 67 0
1041 23 2 -1 111 49 242 0
1042 19 2 736 68 771 165 0
1042 22 2 30 34 46 67 0
1042 23 2 -2 112 49 245 0
1043 19 2 737 69 770 164 0
1043 22 2 30 34 46 67 0
1043 23 2 -2 112 47 242 0
1044 19 2 741 69 775 163 0
1044 22 2 30 34 46 67 0
1044 23 2 -6 113 44 243 0
1045 19 2 742 68 776 162 0
1045 22 2 29 34 46 67 0
1046 19 2 744 68 776 159 0
1046 22 2 29 33 46 68 0
1047 19 2 745 68 778 158 0
1047 22 2 29 33 46 68 0
1048 19 2 746 67 779 159 0
1048 22 2 29 33 46 68 0
1049 19 2 746 67 779 159 0
1049 22 2 29 33 46 68 0
1050 19 2 747 67 780 158 0
1050 22 2 29 32 46 68 0
1051 19 2 748 65 782 160 0
1051 22 2 30 32 47 68 0
1052 19 2 749 65 784 160 0
1052 22 2 30 32 47 68 0
1053 19 2 750 64 785 160 0
1053 22 2 31 33 47 68 0
1054 19 2 751 64 785 161 0
1054 22 2 30 33 47 68 0
1055 19 2 751 64 786 162 0
1055 22 2 30 33 47 68 0
1056 19 2 752 66 787 161 0
1056 22 2 29 33 47 68 0
