Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
588 43 2 657 81 698 191 0
588 44 2 84 101 132 252 0
588 45 2 602 82 636 162 0
589 19 2 571 126 632 293 0
589 26 2 547 75 584 176 0
589 32 2 632 87 672 203 0
589 38 2 344 90 403 250 0
589 40 2 307 84 355 236 0
589 42 2 141 108 202 267 0
589 43 2 660 79 701 192 0
589 44 2 90 101 140 253 0
589 45 2 603 82 638 163 0
590 19 2 570 128 633 297 0
590 26 2 550 74 586 173 0
590 32 2 635 90 674 200 0
590 38 2 348 91 404 246 0
590 40 2 312 86 358 233 0
590 42 2 146 109 207 266 0
590 43 2 663 78 703 191 0
590 44 2 96 102 148 255 0
590 45 2 603 82 640 168 0
591 19 2 568 130 632 299 0
591 26 2 552 74 588 173 0
591 32 2 643 93 679 195 0
591 38 2 352 91 407 245 0
591 40 2 315 87 362 231 0
591 42 2 149 108 213 267 0
591 43 2 664 79 704 191 0
591 44 2 98 101 151 253 0
591 45 2 605 81 647 181 0
592 19 2 568 132 632 300 0
592 26 2 554 72 591 173 0
592 32 2 646 85 685 191 0
592 38 2 356 90 412 247 0
592 40 2 319 86 367 230 0
592 42 2 150 107 216 266 0
592 43 2 667 79 706 190 0
592 44 2 100 101 155 252 0
592 45 2 607 79 650 182 0
593 19 2 567 133 633 303 0
593 26 2 555 72 591 173 0
593 32 2 648 81 688 190 0
593 38 2 360 90 417 246 0
593 40 2 320 87 370 232 0
593 42 2 151 107 220 267 0
593 43 2 674 78 712 187 0
593 44 2 101 101 156 250 0
593 45 2 609 79 652 180 0
594 19 2 567 134 634 307 0
594 26 2 557 72 593 173 0
594 32 2 650 79 689 188 0
594 38 2 363 91 419 245 0
594 40 2 323 87 374 235 0
594 42 2 153 106 224 266 0
594 43 2 677 78 714 187 0
594 44 2 106 101 162 251 0
594 45 2 612 78 653 177 0
595 19 2 566 133 635 309 0
595 26 2 559 73 594 172 0
595 32 2 652 78 693 191 0
595 38 2 369 91 425 244 0
595 40 2 326 86 379 238 0
595 42 2 156 103 228 268 0
595 44 2 110 99 165 244 0
595 45 2 613 79 654 178 0
596 19 2 566 134 635 309 0
596 26 2 561 73 596 171 0
596 32 2 653 76 696 195 0
596 38 2 372 90 429 243 0
596 40 2 329 85 382 239 0
596 42 2 165 102 235 264 0
596 44 2 115 96 168 240 0
596 45 2 615 79 655 176 0
597 19 2 567 135 636 310 0
597 26 2 563 73 598 171 0
597 32 2 654 76 698 196 0
597 38 2 379 90 434 240 0
597 40 2 335 83 390 243 0
597 42 2 171 98 238 260 0
597 43 2 682 77 720 190 0
597 44 2 120 95 172 240 0
597 45 2 615 77 657 180 0
598 19 2 568 134 638 310 0
598 26 2 564 73 599 170 0
598 32 2 656 78 700 195 0
598 38 2 384 92 437 239 0
598 40 2 343 84 396 239 0
598 42 2 178 97 242 258 0
598 43 2 684 78 720 189 0
598 44 2 125 93 177 240 0
598 45 2 614 78 656 183 0
599 19 2 570 133 640 310 0
599 26 2 566 73 600 169 0
599 32 2 657 82 701 198 0
599 38 2 389 90 441 239 0
599 40 2 349 84 400 233 0
599 42 2 185 97 247 256 0
599 43 2 684 79 719 189 0
599 44 2 130 92 181 240 0
599 45 2 615 78 656 184 0
600 19 2 573 136 642 312 0
600 26 2 567 71 602 167 0
600 32 2 660 80 704 194 0
600 38 2 393 87 447 240 0
600 40 2 354 84 402 225 0
600 42 2 194 99 254 254 0
600 43 2 687 79 721 189 0
600 44 2 142 92 194 241 0
600 45 2 620 80 658 177 0
601 19 2 575 137 644 314 0
601 26 2 569 70 603 165 0
601 32 2 662 80 706 194 0
601 38 2 402 87 455 239 0
601 40 2 357 85 405 222 0
601 42 2 204 101 264 253 0
601 44 2 150 92 203 242 0
601 45 2 624 82 660 173 0
602 19 2 576 138 646 320 0
602 26 2 569 70 604 167 0
602 32 2 662 85 707 198 0
602 38 2 406 88 460 240 0
602 40 2 359 86 406 218 0
602 42 2 212 101 273 250 0
602 44 2 153 93 208 241 0
602 45 2 626 84 661 171 0
603 19 2 578 140 649 324 0
603 26 2 571 69 606 168 0
603 32 2 672 81 716 192 0
603 38 2 413 88 465 236 0
603 40 2 361 86 409 219 0
603 42 2 213 101 277 251 0
603 44 2 155 93 210 240 0
603 45 2 629 84 662 170 0
604 19 2 580 143 650 326 0
604 26 2 572 69 606 166 0
604 32 2 676 79 720 192 0
604 38 2 413 89 467 236 0
604 40 2 362 84 412 219 0
604 42 2 214 101 280 250 0
604 44 2 155 91 214 241 0
604 45 2 630 83 664 171 0
605 19 2 580 144 651 328 0
605 26 2 576 68 610 165 0
605 32 2 679 78 724 193 0
605 38 2 414 90 470 237 0
605 40 2 371 82 424 226 0
605 42 2 216 96 284 246 0
605 44 2 159 90 219 244 0
605 45 2 632 81 667 173 0
606 19 2 580 147 652 336 0
606 26 2 578 68 611 164 0
606 32 2 681 77 726 193 0
606 38 2 414 89 471 237 0
606 40 2 376 83 430 229 0
606 42 2 216 94 286 245 0
606 44 2 162 90 222 240 0
606 45 2 634 77 670 174 0
607 19 2 581 147 655 342 0
607 26 2 580 68 612 163 0
607 32 2 685 78 728 193 0
607 38 2 418 88 476 235 0
607 40 2 376 84 430 230 0
607 42 2 219 93 289 245 0
607 44 2 170 89 228 236 0
607 45 2 635 77 671 172 0
608 19 2 582 145 657 344 0
608 26 2 582 68 613 160 0
608 32 2 688 81 732 200 0
608 38 2 424 88 481 234 0
608 40 2 379 82 433 228 0
608 42 2 222 91 292 245 0
608 44 2 176 87 231 231 0
608 45 2 637 76 672 172 0
609 19 2 584 144 658 345 0
609 26 2 582 69 614 161 0
609 32 2 689 83 731 203 0
609 38 2 433 89 488 233 0
609 40 2 382 82 436 228 0
609 42 2 231 92 298 243 0
609 44 2 179 85 235 232 0
609 45 2 642 75 678 173 0
610 19 2 590 147 663 343 0
610 26 2 583 69 615 160 0
610 32 2 692 83 734 204 0
610 38 2 438 89 492 233 0
610 40 2 386 83 440 226 0
610 42 2 238 91 303 240 0
610 44 2 185 84 240 231 0
610 45 2 645 76 680 173 0
611 19 2 593 148 665 341 0
611 26 2 585 70 617 164 0
611 38 2 441 88 495 232 0
611 40 2 390 83 443 225 0
611 42 2 243 88 306 240 0
611 44 2 191 86 244 230 0
611 45 2 648 77 684 173 0
612 19 2 596 151 668 341 0
612 26 2 586 69 619 165 0
612 38 2 446 86 499 233 0
612 40 2 393 80 447 223 0
612 42 2 248 88 309 240 0
612 44 2 196 87 247 229 0
612 45 2 651 76 686 171 0
613 19 2 598 154 671 342 0
613 26 2 587 72 620 163 0
613 38 2 450 86 502 232 0
613 40 2 395 80 449 221 0
613 42 2 254 87 312 239 0
613 44 2 205 86 259 232 0
613 45 2 654 77 688 168 0
614 19 2 598 150 673 344 0
614 26 2 587 72 621 163 0
614 38 2 454 85 505 228 0
614 40 2 398 81 451 219 0
614 42 2 259 90 315 235 0
614 44 2 210 85 266 232 0
614 45 2 654 76 690 168 0
615 19 2 599 152 677 353 0
615 26 2 589 70 623 162 0
615 38 2 457 86 506 227 0
615 40 2 402 80 457 220 0
615 42 2 268 87 324 234 0
615 44 2 213 86 272 235 0
615 45 2 655 76 691 168 0
616 19 2 600 153 682 361 0
616 26 2 591 69 626 162 0
616 38 2 457 85 507 226 0
616 40 2 406 80 460 218 0
616 42 2 273 88 329 234 0
616 44 2 215 87 275 236 0
616 45 2 656 75 693 168 0
617 19 2 603 156 684 363 0
617 26 2 595 71 629 160 0
617 38 2 459 85 509 226 0
617 40 2 412 81 466 217 0
617 42 2 276 89 333 234 0
617 44 2 215 87 277 236 0
617 45 2 657 76 693 168 0
618 19 2 604 160 686 367 0
618 26 2 598 71 631 159 0
618 38 2 461 87 512 227 0
618 40 2 416 83 470 218 0
618 42 2 277 90 334 235 0
618 44 2 216 86 277 234 0
618 45 2 660 76 693 159 0
619 19 2 605 164 688 371 0
619 26 2 600 71 633 158 0
619 38 2 470 88 518 223 0
619 40 2 419 82 475 221 0
619 42 2 278 90 336 235 0
619 44 2 218 86 279 232 0
619 45 2 663 77 693 153 0
620 19 2 605 168 690 380 0
620 26 2 602 70 635 157 0
620 38 2 474 86 523 223 0
620 40 2 422 81 480 227 0
620 42 2 278 88 338 236 0
620 44 2 225 86 283 227 0
620 45 2 664 75 695 151 0
621 19 2 606 170 693 383 0
621 26 2 604 68 637 157 0
621 38 2 479 86 527 222 0
621 40 2 426 80 484 226 0
621 42 2 285 87 342 233 0
621 44 2 229 86 286 227 0
621 45 2 665 75 696 152 0
622 19 2 609 170 696 384 0
622 26 2 605 69 638 158 0
622 32 2 664 71 700 171 0
622 38 2 482 84 528 214 0
622 40 2 427 79 485 223 0
622 42 2 290 86 346 230 0
622 44 2 237 84 293 226 0
622 45 2 667 74 698 150 0
623 19 2 610 170 697 384 0
623 26 2 609 68 642 158 0
623 32 2 666 70 699 164 0
623 38 2 486 85 531 214 0
623 40 2 435 81 490 218 0
623 42 2 295 83 350 228 0
623 44 2 241 84 296 226 0
624 19 2 618 171 704 384 0
624 26 2 611 70 644 158 0
624 32 2 668 72 700 162 0
624 38 2 489 82 536 219 0
624 40 2 440 81 494 216 0
624 42 2 304 83 358 227 0
624 44 2 251 84 304 224 0
624 48 2 738 77 765 180 0
625 19 2 623 173 707 382 0
625 26 2 613 70 646 158 0
625 32 2 668 73 702 165 0
625 38 2 491 82 538 220 0
625 40 2 442 81 495 211 0
625 42 2 311 84 363 226 0
625 44 2 258 84 312 225 0
625 48 2 738 76 766 180 0
626 19 2 625 171 710 387 0
626 26 2 614 70 647 157 0
626 32 2 669 74 703 164 0
626 38 2 495 84 542 219 0
626 40 2 444 82 497 209 0
626 42 2 318 84 370 225 0
626 44 2 262 82 317 226 0
626 48 2 739 76 767 182 0
627 19 2 626 174 713 394 0
627 26 2 616 71 649 158 0
627 32 2 669 75 703 163 0
627 38 2 496 84 545 220 0
627 40 2 446 82 499 208 0
627 42 2 323 84 375 224 0
627 44 2 264 83 321 227 0
627 48 2 739 76 767 181 0
628 19 2 626 176 714 403 0
628 26 2 618 71 650 156 0
628 32 2 674 75 709 165 0
628 38 2 496 84 547 221 0
628 40 2 447 81 502 208 0
628 42 2 326 83 380 225 0
628 44 2 264 83 323 227 0
628 48 2 743 76 772 182 0
629 19 2 627 177 717 411 0
629 26 2 619 69 652 157 0
629 32 2 677 75 711 161 0
629 38 2 502 84 553 219 0
629 40 2 450 83 505 209 0
629 42 2 326 83 382 226 0
629 44 2 269 82 329 227 0
629 48 2 745 76 775 182 0
630 19 2 630 178 720 418 0
630 26 2 620 68 653 157 0
630 32 2 679 75 715 164 0
630 38 2 508 86 557 215 0
630 40 2 454 83 510 209 0
630 42 2 325 82 383 226 0
630 44 2 271 82 331 227 0
630 48 2 746 76 777 182 0
631 19 2 631 184 720 421 0
631 26 2 622 68 654 156 0
631 32 2 682 75 716 158 0
631 38 2 513 86 560 212 0
631 40 2 459 84 515 207 0
631 42 2 327 81 386 225 0
631 44 2 276 82 335 226 0
631 48 2 747 76 778 182 0
632 19 2 633 187 722 423 0
632 26 2 623 68 654 155 0
632 32 2 684 75 717 156 0
632 38 2 516 86 563 211 0
632 40 2 465 82 523 210 0
632 42 2 328 81 388 226 0
632 44 2 281 82 338 222 0
632 48 2 747 74 780 182 0
633 19 2 636 189 725 425 0
633 26 2 627 67 658 155 0
633 32 2 685 74 718 159 0
633 38 2 520 87 566 211 0
633 40 2 472 82 528 208 0
633 42 2 335 83 393 223 0
633 44 2 286 81 341 219 0
633 48 2 747 72 781 183 0
634 19 2 639 190 729 425 0
634 26 2 629 67 660 154 0
634 32 2 687 75 720 158 0
634 38 2 523 86 569 211 0
634 40 2 475 81 531 207 0
634 42 2 341 83 397 221 0
634 44 2 291 81 345 220 0
634 48 2 749 73 784 186 0
635 19 2 644 190 734 426 0
635 26 2 632 69 661 154 0
635 32 2 688 75 720 159 0
635 38 2 524 84 571 212 0
635 40 2 476 82 531 204 0
635 42 2 347 83 401 220 0
635 44 2 296 80 349 217 0
635 48 2 751 75 787 186 0
636 19 2 647 192 737 427 0
636 26 2 633 70 662 153 0
636 32 2 689 76 721 160 0
636 38 2 528 84 574 210 0
636 40 2 477 82 533 205 0
636 42 2 351 83 404 219 0
636 44 2 304 80 356 216 0
636 48 2 752 76 789 186 0
637 19 2 652 193 742 430 0
637 26 2 633 70 663 153 0
637 32 2 693 76 723 158 0
637 38 2 530 83 576 209 0
637 40 2 476 79 531 198 0
637 42 2 355 82 406 218 0
637 44 2 309 81 360 215 0
637 48 2 753 77 790 184 0
638 19 2 656 195 747 430 0
638 26 2 634 70 665 153 0
638 32 2 695 76 725 158 0
638 38 2 531 83 577 211 0
638 40 2 476 77 530 195 0
638 42 2 359 82 409 217 0
638 44 2 312 81 363 216 0
638 48 2 756 79 792 182 0
639 19 2 659 197 751 432 0
639 26 2 635 71 665 153 0
639 32 2 696 77 725 158 0
639 38 2 532 81 579 212 0
639 40 2 477 77 531 192 0
639 42 2 363 83 412 217 0
639 44 2 315 82 366 216 0
639 48 2 757 79 795 183 0
640 19 2 660 200 756 443 0
640 26 2 636 71 666 152 0
640 32 2 697 79 724 155 0
640 38 2 538 83 582 208 0
640 40 2 477 75 530 190 0
640 42 2 366 84 415 216 0
640 44 2 317 82 370 217 0
640 48 2 757 78 794 179 0
641 19 2 661 202 761 455 0
641 26 2 637 71 668 152 0
641 32 2 700 82 723 148 0
641 38 2 541 83 585 207 0
641 40 2 482 74 534 189 0
641 42 2 371 84 421 217 0
641 44 2 318 82 371 216 0
641 48 2 756 78 792 174 0
642 19 2 661 202 765 464 0
642 26 2 639 71 670 152 0
642 32 2 702 84 723 143 0
642 38 2 544 83 588 206 0
642 40 2 485 75 536 187 0
642 42 2 375 83 424 217 0
642 44 2 320 82 374 215 0
642 48 2 755 76 793 173 0
642 50 2 518 75 552 195 0
643 19 2 662 207 768 472 0
643 26 2 643 71 674 151 0
643 32 2 703 85 723 142 0
643 38 2 549 83 592 205 0
643 40 2 490 76 537 184 0
643 42 2 377 83 427 216 0
643 44 2 323 83 376 214 0
643 48 2 755 75 792 170 0
643 50 2 519 78 556 205 0
644 19 2 665 213 771 475 0
644 26 2 646 72 676 151 0
644 32 2 705 86 724 140 0
644 38 2 552 83 594 204 0
644 40 2 493 76 538 183 0
644 42 2 378 83 428 216 0
644 44 2 327 83 380 213 0
644 48 2 755 73 794 173 0
644 50 2 522 81 559 206 0
645 19 2 667 216 773 477 0
645 26 2 649 72 679 150 0
645 32 2 706 87 724 141 0
645 38 2 554 81 596 204 0
645 40 2 496 77 539 183 0
645 42 2 382 84 431 214 0
645 44 2 330 84 382 211 0
645 48 2 754 73 793 174 0
645 50 2 523 79 559 199 0
646 19 2 672 216 779 478 0
646 26 2 651 72 681 150 0
646 32 2 707 87 725 140 0
646 38 2 558 79 598 196 0
646 40 2 500 79 541 181 0
646 42 2 383 84 433 216 0
646 44 2 339 84 390 211 0
646 48 2 752 72 791 176 0
646 50 2 524 78 560 197 0
647 19 2 676 219 783 479 0
647 26 2 653 70 683 151 0
647 32 2 708 88 725 139 0
647 38 2 560 77 600 195 0
647 40 2 501 78 542 182 0
647 42 2 389 83 438 214 0
647 44 2 344 81 395 211 0
647 48 2 752 74 790 174 0
647 50 2 526 76 563 195 0
647 51 2 779 76 809 178 0
648 19 2 684 221 789 480 0
648 26 2 656 70 686 151 0
648 38 2 562 76 603 195 0
648 40 2 507 78 549 181 0
648 42 2 399 81 443 197 0
648 44 2 351 80 401 208 0
648 48 2 754 73 789 171 0
648 50 2 530 74 566 189 0
648 51 2 779 74 810 177 0
649 19 2 690 224 794 479 0
649 26 2 656 71 686 150 0
649 38 2 562 76 603 195 0
649 40 2 508 76 552 184 0
649 42 2 406 80 451 203 0
649 44 2 355 79 405 210 0
649 48 2 755 73 790 170 0
649 50 2 536 77 571 186 0
649 51 2 781 75 811 176 0
650 19 2 696 225 799 480 0
650 26 2 660 70 690 150 0
650 38 2 566 77 607 191 0
650 40 2 510 78 554 183 0
650 42 2 409 80 455 207 0
650 44 2 358 79 408 210 0
650 48 2 756 70 791 171 0
650 50 2 544 75 581 189 0
650 51 2 783 75 813 176 0
651 19 2 700 227 801 479 0
651 26 2 662 70 692 150 0
651 38 2 572 78 613 191 0
651 40 2 511 77 555 182 0
651 42 2 412 82 458 209 0
651 44 2 362 79 412 209 0
651 48 2 759 70 793 168 0
651 50 2 546 74 582 191 0
651 51 2 784 76 814 174 0
652 19 2 703 231 803 480 0
652 26 2 662 70 693 150 0
652 38 2 575 79 616 191 0
652 40 2 513 76 557 181 0
652 42 2 415 82 462 209 0
652 44 2 364 81 414 208 0
652 48 2 761 70 794 163 0
652 50 2 548 73 585 190 0
652 51 2 786 76 816 172 0
653 19 2 704 235 804 480 0
653 26 2 663 71 694 150 0
653 38 2 579 79 618 190 0
653 40 2 515 76 559 180 0
653 42 2 419 83 466 208 0
653 44 2 365 81 416 207 0
653 48 2 763 71 795 165 0
653 50 2 550 71 587 190 0
653 51 2 787 76 817 172 0
654 19 2 705 241 803 478 0
654 26 2 665 72 696 150 0
654 38 2 578 78 618 189 0
654 40 2 519 75 562 179 0
654 42 2 421 84 469 207 0
654 44 2 370 81 422 209 0
654 48 2 764 71 796 164 0
654 50 2 552 73 588 187 0
654 51 2 789 76 819 172 0
655 19 2 709 250 805 476 0
655 26 2 667 72 697 148 0
655 38 2 581 76 623 191 0
655 40 2 523 75 566 178 0
655 42 2 422 85 471 207 0
655 44 2 374 81 426 207 0
655 48 2 765 71 797 166 0
655 50 2 554 73 590 186 0
655 51 2 789 75 820 172 0
656 19 2 712 255 809 476 0
656 26 2 669 72 698 148 0
656 38 2 583 76 625 190 0
656 40 2 528 73 569 175 0
656 42 2 423 84 473 207 0
656 44 2 378 76 430 203 0
656 48 2 766 71 797 165 0
656 50 2 556 73 592 186 0
656 51 2 791 75 822 171 0
657 19 2 715 259 813 476 0
657 26 2 669 66 700 145 0
657 38 2 586 75 628 191 0
657 40 2 531 71 572 175 0
657 42 2 429 84 478 205 0
657 44 2 383 75 433 199 0
657 48 2 767 70 798 164 0
657 50 2 557 72 595 187 0
657 51 2 792 73 824 171 0
658 19 2 721 264 820 477 0
658 26 2 670 65 700 143 0
658 38 2 588 75 629 190 0
658 40 2 533 69 574 176 0
658 42 2 432 85 481 204 0
658 44 2 386 73 436 198 0
658 48 2 768 70 799 163 0
658 50 2 559 71 597 187 0
658 51 2 794 73 826 170 0
659 19 2 725 264 827 477 0
659 26 2 672 70 701 146 0
659 38 2 592 73 633 188 0
659 40 2 534 68 576 177 0
659 42 2 437 83 488 206 0
659 44 2 389 73 437 197 0
659 48 2 769 73 799 162 0
659 50 2 562 72 599 183 0
659 51 2 795 73 828 171 0
660 19 2 743 266 843 475 0
660 26 2 673 72 701 146 0
660 38 2 594 73 635 188 0
660 40 2 534 68 577 181 0
660 42 2 442 81 493 207 0
660 44 2 391 72 438 196 0
660 48 2 770 74 799 160 0
660 50 2 564 72 602 183 0
660 51 2 797 74 829 170 0
661 19 2 750 273 848 475 0
661 26 2 673 73 701 147 0
661 38 2 596 73 637 187 0
661 40 2 536 72 577 179 0
661 42 2 447 80 497 207 0
661 44 2 395 70 444 197 0
661 48 2 771 73 800 159 0
661 50 2 564 70 603 182 0
661 51 2 798 74 830 168 0
662 19 2 755 273 854 478 0
662 26 2 674 73 702 147 0
662 38 2 598 73 638 187 0
662 40 2 543 71 585 179 0
662 42 2 452 80 501 206 0
662 44 2 399 73 446 194 0
662 48 2 775 73 805 161 0
662 50 2 568 74 605 179 0
662 51 2 798 74 831 166 0
663 19 2 757 278 854 475 0
663 26 2 677 72 706 147 0
663 38 2 600 74 640 187 0
663 40 2 544 71 586 177 0
663 42 2 457 80 505 206 0
663 44 2 400 75 448 194 0
663 48 2 777 73 807 161 0
663 50 2 574 74 611 178 0
663 51 2 799 74 831 166 0
664 19 2 756 277 855 477 0
664 26 2 679 73 708 147 0
664 38 2 602 76 641 187 0
664 40 2 547 70 588 176 0
664 42 2 460 80 507 206 0
664 44 2 405 76 454 195 0
664 48 2 777 71 808 161 0
664 50 2 579 71 617 180 0
664 51 2 799 74 832 167 0
665 19 2 757 280 856 479 0
665 26 2 680 74 708 147 0
665 38 2 606 76 645 188 0
665 40 2 549 70 588 171 0
665 42 2 464 81 510 206 0
665 44 2 408 75 457 194 0
665 48 2 778 71 809 162 0
665 50 2 581 69 619 180 0
665 51 2 799 74 833 167 0
666 19 2 759 285 856 478 0
666 26 2 681 74 710 147 0
666 38 2 603 76 643 185 0
666 40 2 551 70 589 170 0
666 42 2 468 83 513 204 0
666 44 2 412 75 461 193 0
666 48 2 779 69 810 160 0
666 50 2 584 68 623 180 0
666 51 2 798 72 832 166 0
667 19 2 759 289 855 478 0
667 26 2 682 73 711 146 0
667 38 2 607 73 649 186 0
667 40 2 555 70 593 171 0
667 42 2 472 83 518 204 0
667 44 2 415 74 463 192 0
667 48 2 780 69 811 161 0
667 50 2 587 68 625 179 0
667 51 2 801 73 834 165 0
668 19 2 761 296 853 476 0
668 26 2 683 69 713 144 0
668 38 2 611 72 653 187 0
668 40 2 560 68 596 168 0
668 42 2 475 83 521 203 0
668 44 2 417 75 465 193 0
668 48 2 781 69 811 161 0
668 50 2 588 68 626 179 0
668 51 2 802 73 836 164 0
669 19 2 762 305 851 477 0
669 26 2 685 68 715 142 0
669 32 2 746 72 772 149 0
669 38 2 615 72 655 185 0
669 40 2 563 68 598 167 0
669 42 2 476 83 523 204 0
669 44 2 421 73 470 193 0
669 48 2 781 69 812 161 0
669 50 2 589 69 626 178 0
669 51 2 803 72 837 164 0
670 19 2 766 310 853 477 0
670 26 2 686 67 716 142 0
670 32 2 747 69 773 145 0
670 38 2 618 74 658 184 0
670 40 2 565 68 599 167 0
670 42 2 479 77 527 201 0
670 44 2 426 72 473 192 0
670 48 2 781 69 812 162 0
670 50 2 591 70 627 178 0
670 51 2 804 71 837 164 0
671 26 2 689 67 718 141 0
671 32 2 748 67 773 143 0
671 38 2 622 74 659 181 0
671 40 2 566 68 600 167 0
671 42 2 482 75 530 200 0
671 44 2 431 72 478 193 0
671 48 2 782 70 813 161 0
671 50 2 593 72 629 179 0
671 51 2 804 71 837 164 0
672 26 2 694 67 722 140 0
672 32 2 748 66 774 142 0
672 38 2 625 74 661 177 0
672 40 2 568 68 602 168 0
672 42 2 489 76 535 196 0
672 44 2 439 73 485 190 0
672 48 2 784 70 814 159 0
672 50 2 594 71 630 177 0
672 51 2 805 70 838 163 0
673 26 2 696 68 723 140 0
673 32 2 748 66 775 142 0
673 38 2 627 74 663 177 0
673 40 2 569 68 603 167 0
673 42 2 494 75 539 195 0
673 44 2 444 73 489 188 0
673 48 2 784 68 815 159 0
673 50 2 596 71 633 176 0
673 51 2 808 71 840 162 0
674 26 2 697 68 724 139 0
674 32 2 749 65 775 141 0
674 38 2 627 74 665 180 0
674 40 2 570 68 605 167 0
674 42 2 498 75 541 194 0
674 44 2 448 74 492 186 0
674 48 2 785 68 816 159 0
674 50 2 598 69 635 176 0
674 51 2 809 71 841 161 0
675 26 2 698 70 724 139 0
675 32 2 749 65 776 141 0
675 38 2 629 74 668 181 0
675 40 2 575 68 611 169 0
675 42 2 500 75 543 195 0
675 44 2 450 74 494 186 0
675 48 2 785 66 817 159 0
675 50 2 598 69 636 175 0
675 51 2 811 73 841 160 0
676 26 2 700 75 724 140 0
676 32 2 750 67 776 140 0
676 38 2 628 72 667 178 0
676 40 2 580 70 619 170 0
676 42 2 505 73 549 196 0
676 44 2 451 74 497 187 0
676 48 2 786 66 817 156 0
676 50 2 603 69 639 171 0
676 51 2 812 74 841 159 0
677 26 2 701 78 723 140 0
677 32 2 752 69 777 138 0
677 38 2 630 72 669 177 0
677 40 2 580 70 618 168 0
677 42 2 509 74 551 193 0
677 44 2 453 74 499 186 0
677 48 2 788 65 816 144 0
677 50 2 608 69 643 169 0
677 51 2 813 74 842 158 0
678 26 2 702 78 724 141 0
678 32 2 752 69 778 138 0
678 38 2 642 72 677 169 0
678 40 2 581 70 618 164 0
678 42 2 512 75 554 193 0
678 44 2 456 73 501 187 0
678 48 2 788 65 817 151 0
678 50 2 611 70 647 173 0
678 51 2 814 76 842 157 0
679 26 2 702 79 724 141 0
679 32 2 753 68 778 138 0
679 38 2 648 73 681 163 0
679 40 2 584 70 620 162 0
679 42 2 514 76 556 192 0
679 44 2 458 71 504 186 0
679 48 2 789 65 818 151 0
679 50 2 614 70 648 169 0
679 51 2 815 76 843 160 0
680 26 2 703 78 725 141 0
680 32 2 754 68 780 138 0
680 38 2 648 70 684 170 0
680 40 2 587 69 622 163 0
680 42 2 517 74 561 194 0
680 44 2 461 69 507 185 0
680 48 2 795 68 820 135 0
680 50 2 615 70 648 168 0
680 51 2 817 77 843 158 0
681 26 2 704 79 726 141 0
681 32 2 755 69 781 137 0
681 38 2 649 70 686 173 0
681 40 2 591 69 626 165 0
681 42 2 517 73 563 195 0
681 44 2 463 68 508 184 0
681 48 2 796 66 822 136 0
681 50 2 616 69 649 166 0
681 51 2 818 78 844 158 0
682 26 2 705 75 726 135 0
682 32 2 756 69 782 137 0
682 38 2 651 70 688 176 0
682 40 2 595 69 629 165 0
682 42 2 518 73 565 195 0
682 44 2 465 67 510 184 0
682 48 2 797 66 823 138 0
682 50 2 618 70 650 165 0
683 26 2 707 75 727 134 0
683 32 2 757 68 783 137 0
683 38 2 653 72 689 176 0
683 40 2 597 69 631 164 0
683 42 2 521 75 567 193 0
683 44 2 468 68 511 183 0
683 48 2 797 67 823 139 0
683 50 2 619 70 652 168 0
684 32 2 760 66 788 138 0
684 38 2 654 70 691 176 0
684 40 2 598 69 631 163 0
684 42 2 524 76 569 190 0
684 44 2 474 69 517 185 0
684 48 2 798 68 824 138 0
684 50 2 621 70 655 170 0
685 32 2 762 65 790 139 0
685 38 2 656 70 693 176 0
685 40 2 599 69 633 163 0
685 42 2 528 76 573 190 0
685 44 2 479 69 523 187 0
685 48 2 799 69 824 137 0
685 50 2 622 70 656 168 0
686 32 2 763 66 792 139 0
686 38 2 658 70 694 176 0
686 40 2 600 69 634 163 0
686 42 2 532 74 576 188 0
686 44 2 480 70 524 185 0
686 48 2 799 67 826 139 0
686 50 2 624 71 658 168 0
687 32 2 764 68 792 137 0
687 38 2 661 72 697 176 0
687 40 2 601 69 636 167 0
687 42 2 537 73 582 188 0
687 44 2 482 69 528 185 0
687 48 2 800 65 829 141 0
687 50 2 626 71 660 168 0
687 53 2 3 203 100 451 0
688 32 2 766 69 792 134 0
688 38 2 662 72 697 174 0
688 40 2 602 70 637 168 0
688 42 2 542 71 586 187 0
688 44 2 485 69 533 185 0
688 48 2 801 65 830 141 0
688 50 2 628 70 662 166 0
688 53 2 3 202 101 451 0
689 32 2 766 69 793 134 0
689 38 2 663 72 699 172 0
689 40 2 605 69 639 166 0
689 42 2 545 71 589 188 0
689 44 2 485 69 535 185 0
689 48 2 801 64 831 141 0
689 50 2 627 70 661 164 0
689 53 2 1 200 100 450 0
690 32 2 766 67 795 138 0
690 38 2 666 71 700 169 0
690 40 2 606 69 639 164 0
690 42 2 548 70 591 189 0
690 44 2 487 69 537 183 0
690 48 2 802 64 832 139 0
690 50 2 634 69 666 159 0
690 53 2 1 197 100 448 0
691 32 2 766 65 796 139 0
691 38 2 670 72 702 164 0
691 40 2 611 67 644 161 0
691 42 2 550 71 594 189 0
691 44 2 490 69 540 183 0
691 48 2 803 64 833 139 0
691 50 2 637 68 669 159 0
691 53 2 0 194 99 447 0
692 32 2 767 64 797 139 0
692 38 2 671 72 703 161 0
692 40 2 615 67 647 160 0
692 42 2 552 72 595 189 0
692 44 2 494 69 542 180 0
692 48 2 804 64 833 139 0
692 50 2 639 68 671 158 0
