Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
659 34 2 669 61 695 135 0
659 37 2 654 55 681 137 0
659 38 2 581 92 640 238 0
660 10 2 303 68 337 165 0
660 19 2 706 78 726 142 0
660 24 2 615 135 684 305 0
660 29 2 522 119 582 270 0
660 31 2 292 66 321 158 0
660 34 2 670 59 697 138 0
660 37 2 654 54 681 138 0
660 38 2 580 92 639 238 0
661 10 2 301 68 336 165 0
661 24 2 617 136 685 307 0
661 29 2 523 119 583 271 0
661 31 2 289 67 319 159 0
661 34 2 671 58 699 139 0
661 37 2 656 54 683 138 0
661 38 2 580 92 639 239 0
662 10 2 300 68 335 165 0
662 24 2 619 136 687 308 0
662 29 2 523 119 584 273 0
662 31 2 287 67 318 159 0
662 34 2 671 57 699 139 0
662 37 2 658 54 683 136 0
662 38 2 580 92 639 238 0
663 10 2 295 68 331 164 0
663 24 2 621 136 688 311 0
663 29 2 524 120 585 275 0
663 31 2 285 67 315 159 0
663 34 2 671 56 700 139 0
663 37 2 659 56 683 134 0
663 38 2 580 91 639 238 0
664 10 2 293 68 329 164 0
664 24 2 625 136 692 312 0
664 29 2 524 122 585 277 0
664 34 2 671 56 701 139 0
664 37 2 661 56 685 133 0
664 38 2 580 91 638 238 0
665 10 2 292 67 327 164 0
665 24 2 628 137 693 310 0
665 29 2 528 124 590 278 0
665 31 2 278 66 307 159 0
665 34 2 671 56 701 139 0
665 38 2 581 92 639 239 0
666 10 2 290 68 325 164 0
666 24 2 628 137 693 311 0
666 29 2 526 123 588 282 0
666 31 2 277 66 305 158 0
666 34 2 670 56 701 138 0
666 38 2 582 94 639 239 0
667 10 2 290 69 323 163 0
667 24 2 629 137 694 311 0
667 29 2 523 123 589 291 0
667 31 2 276 64 304 160 0
667 34 2 668 56 700 138 0
667 37 2 681 63 704 135 0
667 38 2 583 96 640 240 0
668 10 2 289 71 321 163 0
668 24 2 629 136 695 314 0
668 29 2 526 125 593 293 0
668 31 2 275 64 302 160 0
668 34 2 665 57 695 137 0
668 37 2 685 64 707 135 0
668 38 2 585 96 641 241 0
669 10 2 287 71 318 162 0
669 24 2 628 136 696 316 0
669 29 2 529 127 594 291 0
669 31 2 273 64 300 160 0
669 34 2 665 58 695 137 0
669 37 2 686 65 709 137 0
669 38 2 585 97 641 241 0
670 10 2 285 69 318 165 0
670 24 2 630 135 698 316 0
670 29 2 530 125 594 285 0
670 31 2 271 64 298 160 0
670 34 2 665 58 695 137 0
670 37 2 687 64 710 137 0
670 38 2 586 98 641 241 0
671 10 2 282 67 317 164 0
671 24 2 632 136 700 315 0
671 29 2 531 127 595 288 0
671 31 2 269 64 296 161 0
671 34 2 666 59 694 136 0
671 37 2 688 63 711 137 0
671 38 2 587 102 642 246 0
672 10 2 275 64 310 162 0
672 24 2 635 138 704 317 0
672 29 2 530 126 595 291 0
672 34 2 669 58 697 135 0
672 37 2 688 59 713 137 0
672 38 2 586 104 642 247 0
673 10 2 272 66 306 161 0
673 24 2 638 138 708 317 0
673 29 2 529 127 595 292 0
673 34 2 671 58 699 134 0
673 37 2 687 57 712 137 0
673 38 2 586 103 642 248 0
674 10 2 269 70 302 159 0
674 24 2 640 138 711 318 0
674 29 2 530 127 596 293 0
674 34 2 673 57 700 132 0
674 37 2 686 56 712 135 0
674 38 2 586 103 643 250 0
675 10 2 264 71 297 159 0
675 24 2 642 138 712 315 0
675 29 2 530 128 596 296 0
675 34 2 674 57 701 132 0
675 37 2 687 55 713 134 0
675 38 2 587 104 644 251 0
676 10 2 260 71 293 159 0
676 19 2 746 78 758 114 0
676 24 2 645 139 715 317 0
676 29 2 530 129 596 299 0
676 37 2 687 55 714 135 0
676 38 2 588 103 646 252 0
677 10 2 256 68 291 159 0
677 19 2 746 76 760 117 0
677 24 2 647 138 718 320 0
677 29 2 532 131 598 304 0
677 37 2 688 56 715 134 0
677 38 2 588 104 647 255 0
678 10 2 252 66 288 160 0
678 19 2 744 72 762 122 0
678 24 2 648 140 720 320 0
678 29 2 532 133 597 304 0
678 37 2 687 56 715 135 0
678 38 2 589 102 649 258 0
679 10 2 248 65 285 160 0
679 19 2 742 67 764 129 0
679 24 2 649 140 722 324 0
679 29 2 533 133 598 303 0
679 34 2 695 61 720 132 0
679 37 2 687 56 715 134 0
679 38 2 589 102 649 260 0
680 10 2 241 65 279 160 0
680 19 2 740 64 765 134 0
680 24 2 650 142 723 326 0
680 29 2 533 132 600 307 0
680 34 2 698 62 723 132 0
680 37 2 686 56 714 133 0
680 38 2 589 102 651 263 0
681 10 2 239 67 276 159 0
681 19 2 740 63 766 134 0
681 24 2 651 140 727 333 0
681 29 2 534 134 600 308 0
681 34 2 699 63 723 131 0
681 37 2 686 56 713 131 0
681 38 2 595 107 654 260 0
682 10 2 237 67 275 159 0
682 19 2 741 62 766 132 0
682 24 2 651 140 730 337 0
682 29 2 533 136 600 309 0
682 34 2 702 63 725 130 0
682 37 2 685 55 713 133 0
682 38 2 598 110 656 258 0
683 10 2 235 67 274 159 0
683 19 2 740 60 766 132 0
683 24 2 655 146 731 336 0
683 29 2 533 137 600 308 0
683 37 2 686 54 715 133 0
683 38 2 600 110 658 257 0
684 10 2 233 67 273 159 0
684 19 2 740 60 766 131 0
684 24 2 657 143 736 336 0
684 29 2 535 137 602 307 0
684 37 2 687 53 716 135 0
684 38 2 601 109 661 258 0
685 10 2 230 66 271 159 0
685 19 2 746 61 769 127 0
685 24 2 659 142 740 336 0
685 29 2 537 138 604 308 0
685 37 2 687 52 716 134 0
685 38 2 602 109 663 263 0
686 10 2 229 66 269 157 0
686 19 2 747 62 770 125 0
686 24 2 661 142 744 336 0
686 29 2 537 138 605 309 0
686 37 2 689 53 717 132 0
686 38 2 605 108 667 264 0
687 10 2 228 66 268 157 0
687 19 2 747 61 771 129 0
687 24 2 664 141 748 337 0
687 29 2 538 138 608 311 0
687 37 2 690 50 718 129 0
687 38 2 610 108 672 263 0
688 10 2 226 66 266 159 0
688 19 2 748 61 771 131 0
688 24 2 665 141 751 338 0
688 29 2 539 138 611 314 0
688 37 2 691 48 718 127 0
688 38 2 615 106 677 262 0
689 10 2 225 66 265 160 0
689 19 2 747 61 772 133 0
689 24 2 670 145 755 339 0
689 29 2 540 138 612 317 0
689 37 2 690 47 718 127 0
689 38 2 617 107 679 261 0
690 10 2 222 65 262 160 0
690 19 2 748 60 773 134 0
690 24 2 675 146 759 339 0
690 29 2 541 140 615 320 0
690 37 2 691 53 717 128 0
690 38 2 619 107 681 263 0
691 10 2 220 64 259 160 0
691 19 2 748 61 773 135 0
691 24 2 684 148 767 340 0
691 29 2 544 143 617 321 0
691 37 2 692 55 717 128 0
691 38 2 620 107 683 267 0
692 10 2 219 69 256 159 0
692 19 2 749 60 774 136 0
692 24 2 689 147 773 345 0
692 29 2 545 146 618 321 0
692 37 2 696 56 720 129 0
692 38 2 627 110 693 275 0
693 10 2 215 70 253 158 0
693 19 2 750 60 775 135 0
693 24 2 695 151 778 344 0
693 29 2 547 147 620 323 0
693 37 2 697 58 721 129 0
693 38 2 632 110 699 273 0
694 10 2 213 69 252 157 0
694 19 2 751 59 777 134 0
694 24 2 699 151 782 348 0
694 29 2 546 149 622 331 0
694 37 2 699 60 721 128 0
694 38 2 636 110 705 273 0
695 10 2 208 69 247 157 0
695 19 2 752 58 778 134 0
695 24 2 701 148 788 351 0
695 29 2 548 152 624 333 0
695 37 2 700 61 722 128 0
695 38 2 636 111 710 277 0
696 10 2 205 71 243 155 0
696 19 2 753 58 778 131 0
696 24 2 704 148 791 352 0
696 29 2 549 153 626 337 0
696 38 2 631 115 704 279 0
697 10 2 203 71 241 155 0
697 19 2 755 60 780 131 0
697 24 2 705 149 792 354 0
697 29 2 549 151 627 339 0
697 38 2 630 117 702 280 0
698 10 2 202 70 239 155 0
698 19 2 756 61 781 131 0
698 24 2 706 153 793 357 0
698 29 2 549 150 627 339 0
698 38 2 630 116 705 281 0
699 10 2 201 70 237 155 0
699 19 2 757 59 782 131 0
699 24 2 708 156 794 361 0
699 29 2 550 150 627 337 0
699 38 2 633 114 709 281 0
700 10 2 198 71 234 157 0
700 19 2 757 58 783 131 0
700 24 2 710 160 795 363 0
700 29 2 551 151 627 338 0
700 38 2 635 114 713 283 0
701 10 2 193 70 229 158 0
701 19 2 760 56 787 133 0
701 24 2 711 161 796 364 0
701 29 2 553 149 632 344 0
701 38 2 641 114 717 283 0
702 10 2 190 70 225 156 0
702 19 2 762 56 790 133 0
702 24 2 715 162 798 363 0
702 29 2 554 148 634 348 0
702 38 2 648 115 722 281 0
703 10 2 187 70 222 155 0
703 19 2 763 56 790 132 0
703 24 2 720 164 802 363 0
703 29 2 554 145 636 355 0
703 38 2 656 114 729 284 0
704 10 2 184 71 219 155 0
704 19 2 764 56 791 131 0
704 24 2 722 165 806 367 0
704 29 2 557 149 638 360 0
704 38 2 662 115 734 285 0
705 10 2 181 73 216 155 0
705 19 2 764 57 792 131 0
705 24 2 725 166 808 367 0
705 29 2 560 157 639 361 0
705 38 2 667 115 737 286 0
705 40 2 219 57 248 141 0
706 10 2 176 72 212 155 0
706 19 2 765 57 792 131 0
706 24 2 733 167 812 362 0
706 29 2 562 160 640 363 0
706 38 2 671 116 740 286 0
706 40 2 218 55 248 141 0
707 10 2 173 72 210 155 0
707 19 2 765 57 793 131 0
707 24 2 735 162 818 367 0
707 29 2 563 160 641 366 0
707 38 2 673 116 741 287 0
707 40 2 217 54 248 142 0
708 10 2 171 72 208 155 0
708 19 2 767 57 794 131 0
708 24 2 738 164 819 367 0
708 29 2 564 159 643 367 0
708 38 2 675 120 743 293 0
708 40 2 217 53 248 142 0
709 10 2 170 73 208 154 0
709 19 2 768 55 794 122 0
709 24 2 739 166 819 369 0
709 29 2 565 158 644 367 0
709 38 2 676 123 745 295 0
709 40 2 212 56 242 141 0
710 10 2 168 72 207 154 0
710 19 2 769 55 793 117 0
710 24 2 741 167 819 369 0
710 29 2 565 157 646 368 0
710 38 2 678 124 747 296 0
710 40 2 211 57 240 141 0
711 10 2 167 71 206 154 0
711 19 2 770 54 794 117 0
711 24 2 740 166 821 380 0
711 29 2 566 158 646 368 0
711 38 2 679 126 748 297 0
711 40 2 210 57 238 140 0
712 10 2 166 71 205 154 0
712 19 2 770 53 795 117 0
712 24 2 740 167 821 386 0
712 29 2 568 160 647 366 0
712 38 2 681 123 754 299 0
712 40 2 208 56 237 140 0
713 10 2 165 71 204 154 0
713 19 2 771 52 796 117 0
713 24 2 740 170 820 386 0
713 29 2 570 162 648 365 0
713 38 2 683 122 756 299 0
714 10 2 164 70 202 154 0
714 19 2 771 53 797 119 0
714 24 2 741 170 821 391 0
714 29 2 571 163 650 366 0
714 38 2 688 125 762 300 0
715 10 2 162 70 200 154 0
715 19 2 772 53 797 117 0
715 24 2 742 173 821 393 0
715 29 2 572 162 655 372 0
715 38 2 693 125 767 301 0
716 10 2 163 70 201 155 0
716 19 2 772 53 798 118 0
716 24 2 743 176 823 396 0
716 29 2 574 164 656 372 0
716 38 2 699 125 773 302 0
717 10 2 160 70 196 155 0
717 19 2 772 56 799 126 0
717 24 2 745 179 824 398 0
717 29 2 574 167 660 383 0
717 38 2 705 125 779 303 0
718 10 2 158 70 195 155 0
718 19 2 772 57 799 128 0
718 24 2 745 180 825 400 0
718 29 2 576 170 662 385 0
718 38 2 710 125 783 302 0
719 19 2 773 56 800 129 0
719 24 2 752 183 830 395 0
719 29 2 578 170 666 388 0
719 38 2 715 126 787 303 0
720 10 2 154 69 191 153 0
720 19 2 776 56 803 129 0
720 24 2 756 184 835 394 0
720 29 2 580 171 672 398 0
720 38 2 716 128 788 305 0
721 10 2 153 67 190 153 0
721 19 2 778 54 804 125 0
721 24 2 758 182 841 397 0
721 29 2 581 172 674 402 0
721 38 2 724 128 796 306 0
722 10 2 151 64 187 148 0
722 19 2 779 53 804 123 0
722 24 2 760 182 845 397 0
722 29 2 583 172 675 404 0
722 37 2 750 63 771 124 0
722 38 2 729 131 800 306 0
723 10 2 149 63 184 147 0
723 19 2 780 53 805 122 0
723 24 2 761 180 848 397 0
723 29 2 585 173 677 402 0
723 37 2 751 63 773 124 0
723 38 2 732 132 804 307 0
724 10 2 145 62 180 148 0
724 19 2 781 52 806 122 0
724 24 2 763 181 851 395 0
724 29 2 587 174 678 403 0
724 37 2 752 59 774 120 0
724 38 2 734 133 806 308 0
725 10 2 142 65 177 151 0
725 19 2 781 51 807 123 0
725 24 2 766 182 854 397 0
725 29 2 589 174 680 403 0
725 37 2 753 58 774 119 0
725 38 2 736 134 809 309 0
725 40 2 196 57 222 136 0
726 10 2 138 62 174 149 0
726 19 2 783 50 809 123 0
726 24 2 768 183 857 402 0
726 29 2 591 175 679 397 0
726 37 2 753 56 775 118 0
726 38 2 737 135 811 310 0
726 40 2 196 58 221 134 0
727 10 2 136 60 172 149 0
727 19 2 784 50 810 123 0
727 24 2 768 184 858 409 0
727 29 2 592 175 680 398 0
727 37 2 753 55 776 119 0
727 38 2 741 136 816 311 0
727 40 2 195 59 220 134 0
728 10 2 134 60 170 148 0
728 19 2 785 51 811 123 0
728 24 2 770 187 859 407 0
728 29 2 594 177 682 401 0
728 37 2 754 56 777 118 0
728 38 2 752 136 827 313 0
728 40 2 194 60 219 134 0
729 10 2 132 60 168 147 0
729 19 2 786 51 812 124 0
729 24 2 771 192 862 421 0
729 29 2 595 179 684 410 0
729 37 2 754 56 777 118 0
729 38 2 758 136 833 316 0
729 40 2 193 60 219 134 0
730 10 2 130 61 167 147 0
730 19 2 788 51 813 124 0
730 24 2 774 198 862 425 0
730 29 2 595 182 686 421 0
730 37 2 754 55 778 119 0
730 38 2 765 136 839 317 0
730 40 2 192 61 218 134 0
731 10 2 129 61 166 146 0
731 19 2 789 51 814 124 0
731 24 2 774 201 861 428 0
731 29 2 596 185 688 426 0
731 37 2 755 54 778 120 0
731 38 2 779 137 836 275 0
731 40 2 191 59 217 134 0
732 10 2 128 61 165 147 0
732 19 2 790 51 815 124 0
732 24 2 775 205 861 433 0
732 29 2 599 187 690 428 0
732 37 2 755 54 778 119 0
732 38 2 783 137 846 293 0
732 40 2 190 59 217 133 0
733 10 2 127 61 164 147 0
733 19 2 789 51 815 124 0
733 24 2 775 205 862 441 0
733 29 2 601 189 693 435 0
733 37 2 757 53 779 119 0
733 38 2 782 138 851 309 0
733 40 2 189 58 216 133 0
734 10 2 125 60 164 147 0
734 19 2 790 51 815 124 0
734 24 2 775 209 861 446 0
734 29 2 603 190 696 440 0
734 37 2 757 54 779 119 0
734 38 2 783 138 853 314 0
734 40 2 189 58 216 133 0
735 10 2 123 61 161 147 0
735 19 2 791 52 816 125 0
735 24 2 778 215 860 447 0
735 29 2 605 192 698 442 0
735 37 2 759 55 780 118 0
735 38 2 780 137 855 325 0
735 40 2 188 59 215 133 0
736 10 2 122 61 160 146 0
736 19 2 790 53 816 125 0
736 24 2 779 214 860 449 0
736 29 2 608 194 700 441 0
736 37 2 760 56 780 118 0
736 38 2 783 140 856 324 0
736 40 2 187 57 215 132 0
737 10 2 121 61 159 146 0
737 19 2 790 53 816 125 0
737 24 2 779 213 859 448 0
737 29 2 613 193 706 442 0
737 37 2 760 56 780 117 0
737 38 2 784 139 856 323 0
737 40 2 186 57 213 131 0
